ppm,val
-0.198496,0.000086
-0.198129,0.000094
-0.197763,0.000101
-0.197396,0.000105
-0.197029,0.000108
-0.196663,0.000116
-0.196296,0.000130
-0.195929,0.000144
-0.195563,0.000155
-0.195196,0.000162
-0.194829,0.000168
-0.194463,0.000174
-0.194096,0.000181
-0.193729,0.000188
-0.193363,0.000190
-0.192996,0.000189
-0.192629,0.000185
-0.192263,0.000181
-0.191896,0.000174
-0.191529,0.000163
-0.191163,0.000151
-0.190796,0.000144
-0.190429,0.000141
-0.190063,0.000141
-0.189696,0.000141
-0.189329,0.000139
-0.188962,0.000136
-0.188596,0.000134
-0.188229,0.000136
-0.187862,0.000145
-0.187496,0.000159
-0.187129,0.000175
-0.186762,0.000189
-0.186396,0.000199
-0.186029,0.000203
-0.185662,0.000201
-0.185296,0.000194
-0.184929,0.000183
-0.184562,0.000173
-0.184196,0.000165
-0.183829,0.000156
-0.183462,0.000143
-0.183096,0.000127
-0.182729,0.000107
-0.182362,0.000087
-0.181996,0.000067
-0.181629,0.000051
-0.181262,0.000041
-0.180896,0.000037
-0.180529,0.000037
-0.180162,0.000040
-0.179796,0.000045
-0.179429,0.000051
-0.179062,0.000056
-0.178695,0.000059
-0.178329,0.000060
-0.177962,0.000062
-0.177595,0.000073
-0.177229,0.000092
-0.176862,0.000114
-0.176495,0.000134
-0.176129,0.000148
-0.175762,0.000156
-0.175395,0.000160
-0.175029,0.000159
-0.174662,0.000155
-0.174295,0.000146
-0.173929,0.000135
-0.173562,0.000126
-0.173195,0.000122
-0.172829,0.000123
-0.172462,0.000128
-0.172095,0.000131
-0.171729,0.000129
-0.171362,0.000119
-0.170995,0.000103
-0.170629,0.000086
-0.170262,0.000073
-0.169895,0.000067
-0.169529,0.000068
-0.169162,0.000072
-0.168795,0.000078
-0.168428,0.000086
-0.168062,0.000095
-0.167695,0.000103
-0.167328,0.000109
-0.166962,0.000115
-0.166595,0.000122
-0.166228,0.000127
-0.165862,0.000126
-0.165495,0.000122
-0.165128,0.000120
-0.164762,0.000121
-0.164395,0.000123
-0.164028,0.000126
-0.163662,0.000128
-0.163295,0.000132
-0.162928,0.000141
-0.162562,0.000152
-0.162195,0.000164
-0.161828,0.000173
-0.161462,0.000180
-0.161095,0.000184
-0.160728,0.000183
-0.160362,0.000174
-0.159995,0.000159
-0.159628,0.000146
-0.159262,0.000135
-0.158895,0.000127
-0.158528,0.000118
-0.158161,0.000111
-0.157795,0.000107
-0.157428,0.000109
-0.157061,0.000115
-0.156695,0.000119
-0.156328,0.000118
-0.155961,0.000115
-0.155595,0.000115
-0.155228,0.000115
-0.154861,0.000117
-0.154495,0.000121
-0.154128,0.000127
-0.153761,0.000132
-0.153395,0.000135
-0.153028,0.000141
-0.152661,0.000155
-0.152295,0.000177
-0.151928,0.000204
-0.151561,0.000229
-0.151195,0.000244
-0.150828,0.000249
-0.150461,0.000246
-0.150095,0.000238
-0.149728,0.000227
-0.149361,0.000215
-0.148995,0.000203
-0.148628,0.000194
-0.148261,0.000189
-0.147894,0.000186
-0.147528,0.000180
-0.147161,0.000169
-0.146794,0.000154
-0.146428,0.000137
-0.146061,0.000120
-0.145694,0.000107
-0.145328,0.000097
-0.144961,0.000093
-0.144594,0.000093
-0.144228,0.000097
-0.143861,0.000104
-0.143494,0.000109
-0.143128,0.000114
-0.142761,0.000121
-0.142394,0.000130
-0.142028,0.000141
-0.141661,0.000149
-0.141294,0.000153
-0.140928,0.000157
-0.140561,0.000165
-0.140194,0.000178
-0.139828,0.000190
-0.139461,0.000196
-0.139094,0.000197
-0.138728,0.000197
-0.138361,0.000195
-0.137994,0.000191
-0.137627,0.000187
-0.137261,0.000185
-0.136894,0.000185
-0.136527,0.000185
-0.136161,0.000184
-0.135794,0.000182
-0.135427,0.000175
-0.135061,0.000162
-0.134694,0.000145
-0.134327,0.000123
-0.133961,0.000101
-0.133594,0.000086
-0.133227,0.000081
-0.132861,0.000086
-0.132494,0.000094
-0.132127,0.000100
-0.131761,0.000102
-0.131394,0.000102
-0.131027,0.000100
-0.130661,0.000101
-0.130294,0.000105
-0.129927,0.000109
-0.129561,0.000110
-0.129194,0.000106
-0.128827,0.000102
-0.128461,0.000101
-0.128094,0.000103
-0.127727,0.000107
-0.127360,0.000109
-0.126994,0.000107
-0.126627,0.000100
-0.126260,0.000091
-0.125894,0.000087
-0.125527,0.000092
-0.125160,0.000101
-0.124794,0.000111
-0.124427,0.000118
-0.124060,0.000122
-0.123694,0.000125
-0.123327,0.000130
-0.122960,0.000136
-0.122594,0.000139
-0.122227,0.000138
-0.121860,0.000135
-0.121494,0.000133
-0.121127,0.000133
-0.120760,0.000133
-0.120394,0.000131
-0.120027,0.000122
-0.119660,0.000108
-0.119294,0.000095
-0.118927,0.000090
-0.118560,0.000094
-0.118194,0.000104
-0.117827,0.000114
-0.117460,0.000119
-0.117093,0.000120
-0.116727,0.000116
-0.116360,0.000107
-0.115993,0.000095
-0.115627,0.000082
-0.115260,0.000070
-0.114893,0.000062
-0.114527,0.000057
-0.114160,0.000055
-0.113793,0.000061
-0.113427,0.000072
-0.113060,0.000086
-0.112693,0.000100
-0.112327,0.000114
-0.111960,0.000128
-0.111593,0.000140
-0.111227,0.000150
-0.110860,0.000158
-0.110493,0.000162
-0.110127,0.000160
-0.109760,0.000154
-0.109393,0.000147
-0.109027,0.000138
-0.108660,0.000128
-0.108293,0.000116
-0.107927,0.000106
-0.107560,0.000098
-0.107193,0.000094
-0.106826,0.000091
-0.106460,0.000088
-0.106093,0.000086
-0.105726,0.000083
-0.105360,0.000080
-0.104993,0.000078
-0.104626,0.000078
-0.104260,0.000079
-0.103893,0.000084
-0.103526,0.000091
-0.103160,0.000101
-0.102793,0.000113
-0.102426,0.000123
-0.102060,0.000129
-0.101693,0.000130
-0.101326,0.000130
-0.100960,0.000130
-0.100593,0.000131
-0.100226,0.000132
-0.099860,0.000148
-0.099493,0.000148
-0.099126,0.000148
-0.098760,0.000148
-0.098393,0.000148
-0.098026,0.000148
-0.097659,0.000148
-0.097293,0.000148
-0.096926,0.000148
-0.096559,0.000148
-0.096193,0.000148
-0.095826,0.000148
-0.095459,0.000148
-0.095093,0.000148
-0.094726,0.000148
-0.094359,0.000148
-0.093993,0.000148
-0.093626,0.000148
-0.093259,0.000148
-0.092893,0.000148
-0.092526,0.000148
-0.092159,0.000148
-0.091793,0.000148
-0.091426,0.000148
-0.091059,0.000148
-0.090693,0.000148
-0.090326,0.000148
-0.089959,0.000148
-0.089593,0.000148
-0.089226,0.000148
-0.088859,0.000148
-0.088493,0.000148
-0.088126,0.000148
-0.087759,0.000148
-0.087392,0.000148
-0.087026,0.000148
-0.086659,0.000148
-0.086292,0.000148
-0.085926,0.000148
-0.085559,0.000148
-0.085192,0.000148
-0.084826,0.000148
-0.084459,0.000148
-0.084092,0.000148
-0.083726,0.000148
-0.083359,0.000148
-0.082992,0.000148
-0.082626,0.000148
-0.082259,0.000148
-0.081892,0.000148
-0.081526,0.000148
-0.081159,0.000148
-0.080792,0.000148
-0.080426,0.000148
-0.080059,0.000148
-0.079692,0.000148
-0.079326,0.000148
-0.078959,0.000148
-0.078592,0.000148
-0.078226,0.000148
-0.077859,0.000148
-0.077492,0.000148
-0.077125,0.000148
-0.076759,0.000148
-0.076392,0.000148
-0.076025,0.000148
-0.075659,0.000148
-0.075292,0.000148
-0.074925,0.000148
-0.074559,0.000148
-0.074192,0.000148
-0.073825,0.000148
-0.073459,0.000148
-0.073092,0.000148
-0.072725,0.000148
-0.072359,0.000148
-0.071992,0.000148
-0.071625,0.000148
-0.071259,0.000148
-0.070892,0.000148
-0.070525,0.000148
-0.070159,0.000148
-0.069792,0.000148
-0.069425,0.000148
-0.069059,0.000148
-0.068692,0.000148
-0.068325,0.000148
-0.067959,0.000148
-0.067592,0.000148
-0.067225,0.000148
-0.066858,0.000148
-0.066492,0.000148
-0.066125,0.000148
-0.065758,0.000148
-0.065392,0.000148
-0.065025,0.000148
-0.064658,0.000148
-0.064292,0.000148
-0.063925,0.000148
-0.063558,0.000148
-0.063192,0.000148
-0.062825,0.000148
-0.062458,0.000148
-0.062092,0.000148
-0.061725,0.000148
-0.061358,0.000148
-0.060992,0.000148
-0.060625,0.000148
-0.060258,0.000148
-0.059892,0.000148
-0.059525,0.000148
-0.059158,0.000148
-0.058792,0.000148
-0.058425,0.000148
-0.058058,0.000148
-0.057692,0.000148
-0.057325,0.000148
-0.056958,0.000148
-0.056591,0.000148
-0.056225,0.000148
-0.055858,0.000148
-0.055491,0.000148
-0.055125,0.000148
-0.054758,0.000148
-0.054391,0.000148
-0.054025,0.000148
-0.053658,0.000148
-0.053291,0.000148
-0.052925,0.000148
-0.052558,0.000148
-0.052191,0.000148
-0.051825,0.000148
-0.051458,0.000148
-0.051091,0.000148
-0.050725,0.000148
-0.050358,0.000148
-0.049991,0.000148
-0.049625,0.000148
-0.049258,0.000148
-0.048891,0.000148
-0.048525,0.000148
-0.048158,0.000148
-0.047791,0.000148
-0.047425,0.000148
-0.047058,0.000148
-0.046691,0.000148
-0.046324,0.000148
-0.045958,0.000148
-0.045591,0.000148
-0.045224,0.000148
-0.044858,0.000148
-0.044491,0.000148
-0.044124,0.000148
-0.043758,0.000148
-0.043391,0.000148
-0.043024,0.000148
-0.042658,0.000148
-0.042291,0.000148
-0.041924,0.000148
-0.041558,0.000148
-0.041191,0.000148
-0.040824,0.000148
-0.040458,0.000148
-0.040091,0.000148
-0.039724,0.000148
-0.039358,0.000148
-0.038991,0.000148
-0.038624,0.000148
-0.038258,0.000148
-0.037891,0.000148
-0.037524,0.000148
-0.037158,0.000148
-0.036791,0.000148
-0.036424,0.000148
-0.036057,0.000148
-0.035691,0.000148
-0.035324,0.000148
-0.034957,0.000148
-0.034591,0.000148
-0.034224,0.000148
-0.033857,0.000148
-0.033491,0.000148
-0.033124,0.000148
-0.032757,0.000148
-0.032391,0.000148
-0.032024,0.000148
-0.031657,0.000148
-0.031291,0.000148
-0.030924,0.000148
-0.030557,0.000148
-0.030191,0.000148
-0.029824,0.000148
-0.029457,0.000148
-0.029091,0.000148
-0.028724,0.000148
-0.028357,0.000148
-0.027991,0.000148
-0.027624,0.000148
-0.027257,0.000148
-0.026891,0.000148
-0.026524,0.000148
-0.026157,0.000148
-0.025790,0.000148
-0.025424,0.000148
-0.025057,0.000148
-0.024690,0.000148
-0.024324,0.000148
-0.023957,0.000148
-0.023590,0.000148
-0.023224,0.000148
-0.022857,0.000148
-0.022490,0.000148
-0.022124,0.000148
-0.021757,0.000148
-0.021390,0.000148
-0.021024,0.000148
-0.020657,0.000148
-0.020290,0.000148
-0.019924,0.000148
-0.019557,0.000148
-0.019190,0.000148
-0.018824,0.000148
-0.018457,0.000148
-0.018090,0.000148
-0.017724,0.000148
-0.017357,0.000148
-0.016990,0.000148
-0.016624,0.000148
-0.016257,0.000148
-0.015890,0.000148
-0.015523,0.000148
-0.015157,0.000148
-0.014790,0.000148
-0.014423,0.000148
-0.014057,0.000148
-0.013690,0.000148
-0.013323,0.000148
-0.012957,0.000148
-0.012590,0.000148
-0.012223,0.000148
-0.011857,0.000148
-0.011490,0.000148
-0.011123,0.000148
-0.010757,0.000148
-0.010390,0.000148
-0.010023,0.000148
-0.009657,0.000148
-0.009290,0.000148
-0.008923,0.000148
-0.008557,0.000148
-0.008190,0.000148
-0.007823,0.000148
-0.007457,0.000148
-0.007090,0.000148
-0.006723,0.000148
-0.006357,0.000148
-0.005990,0.000148
-0.005623,0.000148
-0.005256,0.000148
-0.004890,0.000148
-0.004523,0.000148
-0.004156,0.000148
-0.003790,0.000148
-0.003423,0.000148
-0.003056,0.000148
-0.002690,0.000148
-0.002323,0.000148
-0.001956,0.000148
-0.001590,0.000148
-0.001223,0.000148
-0.000856,0.000148
-0.000490,0.000148
-0.000123,0.000148
0.000244,0.000148
0.000610,0.000148
0.000977,0.000148
0.001344,0.000148
0.001710,0.000148
0.002077,0.000148
0.002444,0.000148
0.002810,0.000148
0.003177,0.000148
0.003544,0.000148
0.003910,0.000148
0.004277,0.000148
0.004644,0.000148
0.005011,0.000148
0.005377,0.000148
0.005744,0.000148
0.006111,0.000148
0.006477,0.000148
0.006844,0.000148
0.007211,0.000148
0.007577,0.000148
0.007944,0.000148
0.008311,0.000148
0.008677,0.000148
0.009044,0.000148
0.009411,0.000148
0.009777,0.000148
0.010144,0.000148
0.010511,0.000148
0.010877,0.000148
0.011244,0.000148
0.011611,0.000148
0.011977,0.000148
0.012344,0.000148
0.012711,0.000148
0.013077,0.000148
0.013444,0.000148
0.013811,0.000148
0.014177,0.000148
0.014544,0.000148
0.014911,0.000148
0.015278,0.000148
0.015644,0.000148
0.016011,0.000148
0.016378,0.000148
0.016744,0.000148
0.017111,0.000148
0.017478,0.000148
0.017844,0.000148
0.018211,0.000148
0.018578,0.000148
0.018944,0.000148
0.019311,0.000148
0.019678,0.000148
0.020044,0.000148
0.020411,0.000148
0.020778,0.000148
0.021144,0.000148
0.021511,0.000148
0.021878,0.000148
0.022244,0.000148
0.022611,0.000148
0.022978,0.000148
0.023344,0.000148
0.023711,0.000148
0.024078,0.000148
0.024444,0.000148
0.024811,0.000148
0.025178,0.000148
0.025545,0.000148
0.025911,0.000148
0.026278,0.000148
0.026645,0.000148
0.027011,0.000148
0.027378,0.000148
0.027745,0.000148
0.028111,0.000148
0.028478,0.000148
0.028845,0.000148
0.029211,0.000148
0.029578,0.000148
0.029945,0.000148
0.030311,0.000148
0.030678,0.000148
0.031045,0.000148
0.031411,0.000148
0.031778,0.000148
0.032145,0.000148
0.032511,0.000148
0.032878,0.000148
0.033245,0.000148
0.033611,0.000148
0.033978,0.000148
0.034345,0.000148
0.034711,0.000148
0.035078,0.000148
0.035445,0.000148
0.035812,0.000148
0.036178,0.000148
0.036545,0.000148
0.036912,0.000148
0.037278,0.000148
0.037645,0.000148
0.038012,0.000148
0.038378,0.000148
0.038745,0.000148
0.039112,0.000148
0.039478,0.000148
0.039845,0.000148
0.040212,0.000148
0.040578,0.000148
0.040945,0.000148
0.041312,0.000148
0.041678,0.000148
0.042045,0.000148
0.042412,0.000148
0.042778,0.000148
0.043145,0.000148
0.043512,0.000148
0.043878,0.000148
0.044245,0.000148
0.044612,0.000148
0.044978,0.000148
0.045345,0.000148
0.045712,0.000148
0.046079,0.000148
0.046445,0.000148
0.046812,0.000148
0.047179,0.000148
0.047545,0.000148
0.047912,0.000148
0.048279,0.000148
0.048645,0.000148
0.049012,0.000148
0.049379,0.000148
0.049745,0.000148
0.050112,0.000148
0.050479,0.000148
0.050845,0.000148
0.051212,0.000148
0.051579,0.000148
0.051945,0.000148
0.052312,0.000148
0.052679,0.000148
0.053045,0.000148
0.053412,0.000148
0.053779,0.000148
0.054145,0.000148
0.054512,0.000148
0.054879,0.000148
0.055245,0.000148
0.055612,0.000148
0.055979,0.000148
0.056346,0.000148
0.056712,0.000148
0.057079,0.000148
0.057446,0.000148
0.057812,0.000148
0.058179,0.000148
0.058546,0.000148
0.058912,0.000148
0.059279,0.000148
0.059646,0.000148
0.060012,0.000148
0.060379,0.000148
0.060746,0.000148
0.061112,0.000148
0.061479,0.000148
0.061846,0.000148
0.062212,0.000148
0.062579,0.000148
0.062946,0.000148
0.063312,0.000148
0.063679,0.000148
0.064046,0.000148
0.064412,0.000148
0.064779,0.000148
0.065146,0.000148
0.065512,0.000148
0.065879,0.000148
0.066246,0.000148
0.066613,0.000148
0.066979,0.000148
0.067346,0.000148
0.067713,0.000148
0.068079,0.000148
0.068446,0.000148
0.068813,0.000148
0.069179,0.000148
0.069546,0.000148
0.069913,0.000148
0.070279,0.000148
0.070646,0.000148
0.071013,0.000148
0.071379,0.000148
0.071746,0.000148
0.072113,0.000148
0.072479,0.000148
0.072846,0.000148
0.073213,0.000148
0.073579,0.000148
0.073946,0.000148
0.074313,0.000148
0.074679,0.000148
0.075046,0.000148
0.075413,0.000148
0.075779,0.000148
0.076146,0.000148
0.076513,0.000148
0.076880,0.000148
0.077246,0.000148
0.077613,0.000148
0.077980,0.000148
0.078346,0.000148
0.078713,0.000148
0.079080,0.000148
0.079446,0.000148
0.079813,0.000148
0.080180,0.000148
0.080546,0.000148
0.080913,0.000148
0.081280,0.000148
0.081646,0.000148
0.082013,0.000148
0.082380,0.000148
0.082746,0.000148
0.083113,0.000148
0.083480,0.000148
0.083846,0.000148
0.084213,0.000148
0.084580,0.000148
0.084946,0.000148
0.085313,0.000148
0.085680,0.000148
0.086047,0.000148
0.086413,0.000148
0.086780,0.000148
0.087147,0.000148
0.087513,0.000148
0.087880,0.000148
0.088247,0.000148
0.088613,0.000148
0.088980,0.000148
0.089347,0.000148
0.089713,0.000148
0.090080,0.000148
0.090447,0.000148
0.090813,0.000148
0.091180,0.000148
0.091547,0.000148
0.091913,0.000148
0.092280,0.000148
0.092647,0.000148
0.093013,0.000148
0.093380,0.000148
0.093747,0.000148
0.094113,0.000148
0.094480,0.000148
0.094847,0.000148
0.095213,0.000148
0.095580,0.000148
0.095947,0.000148
0.096314,0.000148
0.096680,0.000148
0.097047,0.000148
0.097414,0.000148
0.097780,0.000148
0.098147,0.000148
0.098514,0.000148
0.098880,0.000148
0.099247,0.000148
0.099614,0.000148
0.099980,0.000148
0.100347,0.000135
0.100714,0.000144
0.101080,0.000155
0.101447,0.000169
0.101814,0.000185
0.102180,0.000197
0.102547,0.000202
0.102914,0.000200
0.103280,0.000195
0.103647,0.000185
0.104014,0.000171
0.104380,0.000156
0.104747,0.000146
0.105114,0.000143
0.105480,0.000139
0.105847,0.000127
0.106214,0.000107
0.106581,0.000086
0.106947,0.000068
0.107314,0.000059
0.107681,0.000059
0.108047,0.000066
0.108414,0.000074
0.108781,0.000077
0.109147,0.000073
0.109514,0.000065
0.109881,0.000061
0.110247,0.000062
0.110614,0.000069
0.110981,0.000078
0.111347,0.000086
0.111714,0.000089
0.112081,0.000089
0.112447,0.000085
0.112814,0.000078
0.113181,0.000068
0.113547,0.000059
0.113914,0.000052
0.114281,0.000048
0.114647,0.000043
0.115014,0.000036
0.115381,0.000031
0.115747,0.000033
0.116114,0.000044
0.116481,0.000060
0.116848,0.000079
0.117214,0.000098
0.117581,0.000113
0.117948,0.000120
0.118314,0.000113
0.118681,0.000095
0.119048,0.000070
0.119414,0.000045
0.119781,0.000027
0.120148,0.000019
0.120514,0.000024
0.120881,0.000037
0.121248,0.000054
0.121614,0.000069
0.121981,0.000082
0.122348,0.000091
0.122714,0.000096
0.123081,0.000097
0.123448,0.000096
0.123814,0.000095
0.124181,0.000096
0.124548,0.000102
0.124914,0.000110
0.125281,0.000118
0.125648,0.000124
0.126014,0.000130
0.126381,0.000138
0.126748,0.000146
0.127115,0.000152
0.127481,0.000152
0.127848,0.000150
0.128215,0.000148
0.128581,0.000147
0.128948,0.000143
0.129315,0.000137
0.129681,0.000129
0.130048,0.000121
0.130415,0.000111
0.130781,0.000104
0.131148,0.000102
0.131515,0.000105
0.131881,0.000112
0.132248,0.000123
0.132615,0.000134
0.132981,0.000139
0.133348,0.000134
0.133715,0.000124
0.134081,0.000118
0.134448,0.000117
0.134815,0.000121
0.135181,0.000126
0.135548,0.000131
0.135915,0.000139
0.136281,0.000149
0.136648,0.000155
0.137015,0.000157
0.137382,0.000155
0.137748,0.000149
0.138115,0.000144
0.138482,0.000141
0.138848,0.000145
0.139215,0.000157
0.139582,0.000177
0.139948,0.000201
0.140315,0.000222
0.140682,0.000237
0.141048,0.000245
0.141415,0.000242
0.141782,0.000232
0.142148,0.000218
0.142515,0.000204
0.142882,0.000192
0.143248,0.000183
0.143615,0.000180
0.143982,0.000184
0.144348,0.000189
0.144715,0.000193
0.145082,0.000197
0.145448,0.000201
0.145815,0.000205
0.146182,0.000207
0.146548,0.000209
0.146915,0.000213
0.147282,0.000222
0.147649,0.000233
0.148015,0.000244
0.148382,0.000256
0.148749,0.000264
0.149115,0.000266
0.149482,0.000262
0.149849,0.000253
0.150215,0.000242
0.150582,0.000231
0.150949,0.000217
0.151315,0.000198
0.151682,0.000173
0.152049,0.000147
0.152415,0.000123
0.152782,0.000108
0.153149,0.000101
0.153515,0.000098
0.153882,0.000095
0.154249,0.000091
0.154615,0.000088
0.154982,0.000087
0.155349,0.000086
0.155715,0.000087
0.156082,0.000089
0.156449,0.000093
0.156815,0.000098
0.157182,0.000104
0.157549,0.000107
0.157916,0.000108
0.158282,0.000110
0.158649,0.000116
0.159016,0.000129
0.159382,0.000147
0.159749,0.000166
0.160116,0.000182
0.160482,0.000189
0.160849,0.000186
0.161216,0.000177
0.161582,0.000172
0.161949,0.000174
0.162316,0.000177
0.162682,0.000172
0.163049,0.000158
0.163416,0.000139
0.163782,0.000124
0.164149,0.000116
0.164516,0.000114
0.164882,0.000115
0.165249,0.000121
0.165616,0.000135
0.165982,0.000157
0.166349,0.000183
0.166716,0.000204
0.167082,0.000214
0.167449,0.000213
0.167816,0.000206
0.168183,0.000197
0.168549,0.000190
0.168916,0.000183
0.169283,0.000176
0.169649,0.000172
0.170016,0.000170
0.170383,0.000171
0.170749,0.000172
0.171116,0.000172
0.171483,0.000171
0.171849,0.000170
0.172216,0.000169
0.172583,0.000166
0.172949,0.000161
0.173316,0.000153
0.173683,0.000142
0.174049,0.000132
0.174416,0.000124
0.174783,0.000120
0.175149,0.000118
0.175516,0.000121
0.175883,0.000126
0.176249,0.000130
0.176616,0.000134
0.176983,0.000141
0.177349,0.000151
0.177716,0.000160
0.178083,0.000162
0.178450,0.000156
0.178816,0.000148
0.179183,0.000138
0.179550,0.000127
0.179916,0.000113
0.180283,0.000099
0.180650,0.000088
0.181016,0.000080
0.181383,0.000075
0.181750,0.000073
0.182116,0.000078
0.182483,0.000087
0.182850,0.000094
0.183216,0.000094
0.183583,0.000088
0.183950,0.000083
0.184316,0.000083
0.184683,0.000090
0.185050,0.000100
0.185416,0.000111
0.185783,0.000119
0.186150,0.000125
0.186516,0.000125
0.186883,0.000122
0.187250,0.000118
0.187616,0.000113
0.187983,0.000110
0.188350,0.000110
0.188717,0.000114
0.189083,0.000120
0.189450,0.000124
0.189817,0.000125
0.190183,0.000122
0.190550,0.000119
0.190917,0.000119
0.191283,0.000124
0.191650,0.000129
0.192017,0.000130
0.192383,0.000124
0.192750,0.000113
0.193117,0.000101
0.193483,0.000094
0.193850,0.000094
0.194217,0.000098
0.194583,0.000101
0.194950,0.000099
0.195317,0.000095
0.195683,0.000092
0.196050,0.000094
0.196417,0.000098
0.196783,0.000105
0.197150,0.000114
0.197517,0.000126
0.197883,0.000137
0.198250,0.000139
0.198617,0.000129
0.198984,0.000111
0.199350,0.000091
0.199717,0.000072
0.200084,0.000056
0.200450,0.000049
0.200817,0.000054
0.201184,0.000069
0.201550,0.000089
0.201917,0.000105
0.202284,0.000114
0.202650,0.000116
0.203017,0.000116
0.203384,0.000117
0.203750,0.000119
0.204117,0.000117
0.204484,0.000111
0.204850,0.000104
0.205217,0.000104
0.205584,0.000111
0.205950,0.000125
0.206317,0.000140
0.206684,0.000154
0.207050,0.000166
0.207417,0.000175
0.207784,0.000181
0.208150,0.000183
0.208517,0.000179
0.208884,0.000171
0.209251,0.000162
0.209617,0.000155
0.209984,0.000150
0.210351,0.000147
0.210717,0.000147
0.211084,0.000150
0.211451,0.000153
0.211817,0.000150
0.212184,0.000143
0.212551,0.000131
0.212917,0.000118
0.213284,0.000107
0.213651,0.000102
0.214017,0.000100
0.214384,0.000099
0.214751,0.000097
0.215117,0.000098
0.215484,0.000104
0.215851,0.000113
0.216217,0.000119
0.216584,0.000119
0.216951,0.000117
0.217317,0.000117
0.217684,0.000121
0.218051,0.000126
0.218417,0.000132
0.218784,0.000138
0.219151,0.000144
0.219518,0.000145
0.219884,0.000138
0.220251,0.000126
0.220618,0.000111
0.220984,0.000097
0.221351,0.000083
0.221718,0.000068
0.222084,0.000055
0.222451,0.000048
0.222818,0.000048
0.223184,0.000051
0.223551,0.000058
0.223918,0.000071
0.224284,0.000087
0.224651,0.000101
0.225018,0.000110
0.225384,0.000112
0.225751,0.000111
0.226118,0.000109
0.226484,0.000107
0.226851,0.000106
0.227218,0.000110
0.227584,0.000117
0.227951,0.000123
0.228318,0.000123
0.228684,0.000115
0.229051,0.000100
0.229418,0.000083
0.229785,0.000070
0.230151,0.000060
0.230518,0.000054
0.230885,0.000055
0.231251,0.000059
0.231618,0.000066
0.231985,0.000074
0.232351,0.000083
0.232718,0.000095
0.233085,0.000108
0.233451,0.000120
0.233818,0.000130
0.234185,0.000136
0.234551,0.000140
0.234918,0.000140
0.235285,0.000138
0.235651,0.000136
0.236018,0.000136
0.236385,0.000138
0.236751,0.000140
0.237118,0.000138
0.237485,0.000129
0.237851,0.000120
0.238218,0.000115
0.238585,0.000114
0.238951,0.000116
0.239318,0.000117
0.239685,0.000113
0.240052,0.000107
0.240418,0.000105
0.240785,0.000110
0.241152,0.000120
0.241518,0.000131
0.241885,0.000138
0.242252,0.000142
0.242618,0.000144
0.242985,0.000146
0.243352,0.000146
0.243718,0.000145
0.244085,0.000142
0.244452,0.000137
0.244818,0.000132
0.245185,0.000127
0.245552,0.000121
0.245918,0.000120
0.246285,0.000126
0.246652,0.000138
0.247018,0.000146
0.247385,0.000150
0.247752,0.000151
0.248118,0.000149
0.248485,0.000147
0.248852,0.000144
0.249218,0.000140
0.249585,0.000137
0.249952,0.000134
0.250319,0.000134
0.250685,0.000137
0.251052,0.000139
0.251419,0.000141
0.251785,0.000142
0.252152,0.000142
0.252519,0.000141
0.252885,0.000141
0.253252,0.000145
0.253619,0.000151
0.253985,0.000158
0.254352,0.000166
0.254719,0.000170
0.255085,0.000168
0.255452,0.000162
0.255819,0.000157
0.256185,0.000157
0.256552,0.000165
0.256919,0.000177
0.257285,0.000187
0.257652,0.000190
0.258019,0.000188
0.258385,0.000181
0.258752,0.000172
0.259119,0.000165
0.259485,0.000160
0.259852,0.000155
0.260219,0.000151
0.260586,0.000148
0.260952,0.000146
0.261319,0.000143
0.261686,0.000140
0.262052,0.000142
0.262419,0.000152
0.262786,0.000164
0.263152,0.000173
0.263519,0.000179
0.263886,0.000178
0.264252,0.000167
0.264619,0.000147
0.264986,0.000127
0.265352,0.000115
0.265719,0.000113
0.266086,0.000119
0.266452,0.000128
0.266819,0.000139
0.267186,0.000153
0.267552,0.000170
0.267919,0.000184
0.268286,0.000193
0.268652,0.000196
0.269019,0.000192
0.269386,0.000179
0.269753,0.000162
0.270119,0.000142
0.270486,0.000122
0.270853,0.000103
0.271219,0.000088
0.271586,0.000078
0.271953,0.000073
0.272319,0.000071
0.272686,0.000071
0.273053,0.000069
0.273419,0.000066
0.273786,0.000065
0.274153,0.000068
0.274519,0.000074
0.274886,0.000079
0.275253,0.000085
0.275619,0.000091
0.275986,0.000093
0.276353,0.000089
0.276719,0.000083
0.277086,0.000081
0.277453,0.000090
0.277819,0.000113
0.278186,0.000142
0.278553,0.000162
0.278919,0.000165
0.279286,0.000155
0.279653,0.000137
0.280020,0.000118
0.280386,0.000099
0.280753,0.000085
0.281120,0.000079
0.281486,0.000084
0.281853,0.000098
0.282220,0.000113
0.282586,0.000124
0.282953,0.000125
0.283320,0.000119
0.283686,0.000108
0.284053,0.000095
0.284420,0.000085
0.284786,0.000078
0.285153,0.000075
0.285520,0.000075
0.285886,0.000077
0.286253,0.000082
0.286620,0.000090
0.286986,0.000106
0.287353,0.000126
0.287720,0.000145
0.288086,0.000157
0.288453,0.000162
0.288820,0.000163
0.289186,0.000162
0.289553,0.000161
0.289920,0.000163
0.290287,0.000165
0.290653,0.000168
0.291020,0.000168
0.291387,0.000168
0.291753,0.000166
0.292120,0.000160
0.292487,0.000149
0.292853,0.000138
0.293220,0.000131
0.293587,0.000127
0.293953,0.000123
0.294320,0.000116
