ppm,val
0.719832,-0.000024
0.720228,-0.000020
0.720625,-0.000041
0.721021,-0.000082
0.721418,-0.000116
0.721814,-0.000121
0.722211,-0.000108
0.722607,-0.000101
0.723003,-0.000102
0.723400,-0.000095
0.723796,-0.000084
0.724193,-0.000094
0.724589,-0.000120
0.724986,-0.000123
0.725382,-0.000086
0.725779,-0.000036
0.726175,-0.000008
0.726572,-0.000007
0.726968,-0.000023
0.727364,-0.000051
0.727761,-0.000085
0.728157,-0.000101
0.728554,-0.000088
0.728950,-0.000068
0.729347,-0.000074
0.729743,-0.000102
0.730140,-0.000123
0.730536,-0.000121
0.730933,-0.000110
0.731329,-0.000111
0.731726,-0.000128
0.732122,-0.000150
0.732518,-0.000164
0.732915,-0.000158
0.733311,-0.000140
0.733708,-0.000135
0.734104,-0.000157
0.734501,-0.000186
0.734897,-0.000185
0.735294,-0.000150
0.735690,-0.000110
0.736087,-0.000076
0.736483,-0.000046
0.736880,-0.000035
0.737276,-0.000081
0.737672,-0.000182
0.738069,-0.000264
0.738465,-0.000253
0.738862,-0.000160
0.739258,-0.000064
0.739655,-0.000028
0.740051,-0.000052
0.740448,-0.000098
0.740844,-0.000136
0.741241,-0.000155
0.741637,-0.000149
0.742033,-0.000127
0.742430,-0.000102
0.742826,-0.000085
0.743223,-0.000074
0.743619,-0.000054
0.744016,-0.000026
0.744412,-0.000016
0.744809,-0.000058
0.745205,-0.000141
0.745602,-0.000202
0.745998,-0.000185
0.746395,-0.000119
0.746791,-0.000091
0.747187,-0.000138
0.747584,-0.000201
0.747980,-0.000216
0.748377,-0.000193
0.748773,-0.000179
0.749170,-0.000177
0.749566,-0.000162
0.749963,-0.000137
0.750359,-0.000123
0.750756,-0.000109
0.751152,-0.000070
0.751549,-0.000023
0.751945,-0.000017
0.752341,-0.000061
0.752738,-0.000115
0.753134,-0.000155
0.753531,-0.000184
0.753927,-0.000187
0.754324,-0.000146
0.754720,-0.000098
0.755117,-0.000109
0.755513,-0.000175
0.755910,-0.000217
0.756306,-0.000192
0.756702,-0.000150
0.757099,-0.000138
0.757495,-0.000138
0.757892,-0.000120
0.758288,-0.000113
0.758685,-0.000142
0.759081,-0.000171
0.759478,-0.000155
0.759874,-0.000120
0.760271,-0.000114
0.760667,-0.000126
0.761064,-0.000113
0.761460,-0.000076
0.761856,-0.000056
0.762253,-0.000057
0.762649,-0.000049
0.763046,-0.000030
0.763442,-0.000026
0.763839,-0.000039
0.764235,-0.000047
0.764632,-0.000052
0.765028,-0.000072
0.765425,-0.000104
0.765821,-0.000123
0.766217,-0.000128
0.766614,-0.000139
0.767010,-0.000148
0.767407,-0.000139
0.767803,-0.000124
0.768200,-0.000132
0.768596,-0.000149
0.768993,-0.000137
0.769389,-0.000099
0.769786,-0.000074
0.770182,-0.000070
0.770579,-0.000061
0.770975,-0.000044
0.771371,-0.000038
0.771768,-0.000035
0.772164,-0.000012
0.772561,0.000016
0.772957,0.000011
0.773354,-0.000016
0.773750,-0.000023
0.774147,-0.000022
0.774543,-0.000064
0.774940,-0.000139
0.775336,-0.000162
0.775733,-0.000104
0.776129,-0.000046
0.776525,-0.000069
0.776922,-0.000142
0.777318,-0.000180
0.777715,-0.000156
0.778111,-0.000106
0.778508,-0.000064
0.778904,-0.000044
0.779301,-0.000059
0.779697,-0.000109
0.780094,-0.000162
0.780490,-0.000192
0.780886,-0.000199
0.781283,-0.000188
0.781679,-0.000161
0.782076,-0.000137
0.782472,-0.000145
0.782869,-0.000173
0.783265,-0.000173
0.783662,-0.000137
0.784058,-0.000117
0.784455,-0.000134
0.784851,-0.000135
0.785248,-0.000080
0.785644,-0.000012
0.786040,0.000002
0.786437,-0.000035
0.786833,-0.000078
0.787230,-0.000112
0.787626,-0.000146
0.788023,-0.000161
0.788419,-0.000146
0.788816,-0.000125
0.789212,-0.000122
0.789609,-0.000124
0.790005,-0.000115
0.790401,-0.000114
0.790798,-0.000132
0.791194,-0.000128
0.791591,-0.000080
0.791987,-0.000041
0.792384,-0.000058
0.792780,-0.000085
0.793177,-0.000050
0.793573,0.000015
0.793970,0.000017
0.794366,-0.000058
0.794763,-0.000136
0.795159,-0.000167
0.795555,-0.000169
0.795952,-0.000153
0.796348,-0.000113
0.796745,-0.000076
0.797141,-0.000091
0.797538,-0.000144
0.797934,-0.000162
0.798331,-0.000130
0.798727,-0.000110
0.799124,-0.000139
0.799520,-0.000167
0.799917,-0.000137
0.800313,-0.000067
0.800709,-0.000018
0.801106,-0.000019
0.801502,-0.000056
0.801899,-0.000099
0.802295,-0.000122
0.802692,-0.000117
0.803088,-0.000099
0.803485,-0.000083
0.803881,-0.000059
0.804278,-0.000026
0.804674,-0.000023
0.805070,-0.000078
0.805467,-0.000144
0.805863,-0.000152
0.806260,-0.000113
0.806656,-0.000098
0.807053,-0.000125
0.807449,-0.000149
0.807846,-0.000144
0.808242,-0.000133
0.808639,-0.000126
0.809035,-0.000105
0.809432,-0.000074
0.809828,-0.000062
0.810224,-0.000055
0.810621,-0.000026
0.811017,-0.000011
0.811414,-0.000062
0.811810,-0.000138
0.812207,-0.000150
0.812603,-0.000112
0.813000,-0.000127
0.813396,-0.000201
0.813793,-0.000219
0.814189,-0.000144
0.814585,-0.000090
0.814982,-0.000122
0.815378,-0.000141
0.815775,-0.000063
0.816171,0.000018
0.816568,-0.000020
0.816964,-0.000117
0.817361,-0.000142
0.817757,-0.000105
0.818154,-0.000114
0.818550,-0.000179
0.818947,-0.000203
0.819343,-0.000154
0.819739,-0.000104
0.820136,-0.000091
0.820532,-0.000087
0.820929,-0.000087
0.821325,-0.000113
0.821722,-0.000141
0.822118,-0.000119
0.822515,-0.000076
0.822911,-0.000082
0.823308,-0.000120
0.823704,-0.000106
0.824101,-0.000040
0.824497,-0.000021
0.824893,-0.000090
0.825290,-0.000169
0.825686,-0.000190
0.826083,-0.000185
0.826479,-0.000188
0.826876,-0.000176
0.827272,-0.000126
0.827669,-0.000074
0.828065,-0.000058
0.828462,-0.000062
0.828858,-0.000064
0.829254,-0.000068
0.829651,-0.000074
0.830047,-0.000072
0.830444,-0.000083
0.830840,-0.000138
0.831237,-0.000203
0.831633,-0.000203
0.832030,-0.000140
0.832426,-0.000096
0.832823,-0.000107
0.833219,-0.000114
0.833616,-0.000079
0.834012,-0.000052
0.834408,-0.000071
0.834805,-0.000100
0.835201,-0.000110
0.835598,-0.000131
0.835994,-0.000171
0.836391,-0.000172
0.836787,-0.000120
0.837184,-0.000101
0.837580,-0.000162
0.837977,-0.000215
0.838373,-0.000166
0.838769,-0.000068
0.839166,-0.000028
0.839562,-0.000041
0.839959,-0.000036
0.840355,-0.000024
0.840752,-0.000077
0.841148,-0.000183
0.841545,-0.000244
0.841941,-0.000225
0.842338,-0.000186
0.842734,-0.000162
0.843131,-0.000125
0.843527,-0.000080
0.843923,-0.000088
0.844320,-0.000151
0.844716,-0.000180
0.845113,-0.000119
0.845509,-0.000040
0.845906,-0.000034
0.846302,-0.000086
0.846699,-0.000121
0.847095,-0.000120
0.847492,-0.000126
0.847888,-0.000148
0.848285,-0.000147
0.848681,-0.000099
0.849077,-0.000033
0.849474,0.000011
0.849870,0.000027
0.850267,0.000031
0.850663,0.000036
0.851060,0.000035
0.851456,0.000023
0.851853,-0.000004
0.852249,-0.000046
0.852646,-0.000094
0.853042,-0.000126
0.853438,-0.000121
0.853835,-0.000082
0.854231,-0.000042
0.854628,-0.000032
0.855024,-0.000045
0.855421,-0.000044
0.855817,-0.000018
0.856214,0.000003
0.856610,-0.000008
0.857007,-0.000045
0.857403,-0.000086
0.857800,-0.000118
0.858196,-0.000128
0.858592,-0.000107
0.858989,-0.000058
0.859385,0.000002
0.859782,0.000059
0.860178,0.000105
0.860575,0.000115
0.860971,0.000071
0.861368,0.000008
0.861764,-0.000013
0.862161,0.000006
0.862557,-0.000011
0.862953,-0.000090
0.863350,-0.000150
0.863746,-0.000115
0.864143,-0.000033
0.864539,-0.000004
0.864936,-0.000032
0.865332,-0.000037
0.865729,0.000003
0.866125,0.000019
0.866522,-0.000027
0.866918,-0.000085
0.867315,-0.000101
0.867711,-0.000099
0.868107,-0.000121
0.868504,-0.000152
0.868900,-0.000152
0.869297,-0.000114
0.869693,-0.000076
0.870090,-0.000065
0.870486,-0.000084
0.870883,-0.000117
0.871279,-0.000145
0.871676,-0.000156
0.872072,-0.000153
0.872469,-0.000141
0.872865,-0.000123
0.873261,-0.000107
0.873658,-0.000113
0.874054,-0.000135
0.874451,-0.000128
0.874847,-0.000065
0.875244,0.000016
0.875640,0.000049
0.876037,0.000024
0.876433,-0.000016
0.876830,-0.000044
0.877226,-0.000063
0.877622,-0.000067
0.878019,-0.000053
0.878415,-0.000059
0.878812,-0.000115
0.879208,-0.000179
0.879605,-0.000177
0.880001,-0.000122
0.880398,-0.000103
0.880794,-0.000153
0.881191,-0.000202
0.881587,-0.000190
0.881984,-0.000155
0.882380,-0.000144
0.882776,-0.000134
0.883173,-0.000087
0.883569,-0.000034
0.883966,-0.000036
0.884362,-0.000091
0.884759,-0.000141
0.885155,-0.000156
0.885552,-0.000148
0.885948,-0.000133
0.886345,-0.000118
0.886741,-0.000109
0.887137,-0.000115
0.887534,-0.000125
0.887930,-0.000129
0.888327,-0.000134
0.888723,-0.000135
0.889120,-0.000116
0.889516,-0.000078
0.889913,-0.000051
0.890309,-0.000050
0.890706,-0.000048
0.891102,-0.000031
0.891499,-0.000028
0.891895,-0.000071
0.892291,-0.000131
0.892688,-0.000153
0.893084,-0.000122
0.893481,-0.000069
0.893877,-0.000040
0.894274,-0.000061
0.894670,-0.000123
0.895067,-0.000173
0.895463,-0.000164
0.895860,-0.000119
0.896256,-0.000100
0.896653,-0.000113
0.897049,-0.000098
0.897445,-0.000035
0.897842,0.000005
0.898238,-0.000017
0.898635,-0.000040
0.899031,-0.000006
0.899428,0.000033
0.899824,-0.000007
0.900221,-0.000093
0.900617,-0.000132
0.901014,-0.000122
0.901410,-0.000143
0.901806,-0.000210
0.902203,-0.000239
0.902599,-0.000192
0.902996,-0.000124
0.903392,-0.000090
0.903789,-0.000063
0.904185,-0.000014
0.904582,0.000026
0.904978,0.000013
0.905375,-0.000043
0.905771,-0.000103
0.906168,-0.000150
0.906564,-0.000174
0.906960,-0.000159
0.907357,-0.000111
0.907753,-0.000068
0.908150,-0.000056
0.908546,-0.000059
0.908943,-0.000061
0.909339,-0.000070
0.909736,-0.000091
0.910132,-0.000107
0.910529,-0.000113
0.910925,-0.000125
0.911321,-0.000149
0.911718,-0.000155
0.912114,-0.000121
0.912511,-0.000073
0.912907,-0.000057
0.913304,-0.000087
0.913700,-0.000137
0.914097,-0.000161
0.914493,-0.000131
0.914890,-0.000067
0.915286,-0.000034
0.915683,-0.000063
0.916079,-0.000107
0.916475,-0.000105
0.916872,-0.000078
0.917268,-0.000093
0.917665,-0.000151
0.918061,-0.000178
0.918458,-0.000143
0.918854,-0.000104
0.919251,-0.000102
0.919647,-0.000101
0.920044,-0.000064
0.920440,-0.000036
0.920837,-0.000069
0.921233,-0.000130
0.921629,-0.000151
0.922026,-0.000126
0.922422,-0.000110
0.922819,-0.000130
0.923215,-0.000157
0.923612,-0.000159
0.924008,-0.000128
0.924405,-0.000072
0.924801,-0.000025
0.925198,-0.000032
0.925594,-0.000087
0.925990,-0.000119
0.926387,-0.000078
0.926783,-0.000014
0.927180,-0.000008
0.927576,-0.000058
0.927973,-0.000085
0.928369,-0.000056
0.928766,-0.000021
0.929162,-0.000033
0.929559,-0.000075
0.929955,-0.000098
0.930352,-0.000091
0.930748,-0.000079
0.931144,-0.000091
0.931541,-0.000128
0.931937,-0.000165
0.932334,-0.000168
0.932730,-0.000134
0.933127,-0.000103
0.933523,-0.000109
0.933920,-0.000135
0.934316,-0.000132
0.934713,-0.000093
0.935109,-0.000062
0.935505,-0.000078
0.935902,-0.000129
0.936298,-0.000174
0.936695,-0.000187
0.937091,-0.000170
0.937488,-0.000143
0.937884,-0.000125
0.938281,-0.000129
0.938677,-0.000149
0.939074,-0.000167
0.939470,-0.000157
0.939867,-0.000113
0.940263,-0.000062
0.940659,-0.000052
0.941056,-0.000097
0.941452,-0.000137
0.941849,-0.000106
0.942245,-0.000025
0.942642,0.000014
0.943038,-0.000026
0.943435,-0.000068
0.943831,-0.000038
0.944228,0.000033
0.944624,0.000060
0.945021,0.000023
0.945417,-0.000033
0.945813,-0.000078
0.946210,-0.000103
0.946606,-0.000082
0.947003,-0.000006
0.947399,0.000066
0.947796,0.000051
0.948192,-0.000038
0.948589,-0.000103
0.948985,-0.000090
0.949382,-0.000047
0.949778,-0.000029
0.950174,-0.000026
0.950571,-0.000008
0.950967,0.000011
0.951364,0.000002
0.951760,-0.000034
0.952157,-0.000073
0.952553,-0.000104
0.952950,-0.000122
0.953346,-0.000115
0.953743,-0.000091
0.954139,-0.000086
0.954536,-0.000121
0.954932,-0.000168
0.955328,-0.000182
0.955725,-0.000151
0.956121,-0.000102
0.956518,-0.000070
0.956914,-0.000069
0.957311,-0.000086
0.957707,-0.000100
0.958104,-0.000108
0.958500,-0.000137
0.958897,-0.000188
0.959293,-0.000206
0.959690,-0.000152
0.960086,-0.000073
0.960482,-0.000054
0.960879,-0.000100
0.961275,-0.000137
0.961672,-0.000134
0.962068,-0.000137
0.962465,-0.000172
0.962861,-0.000179
0.963258,-0.000114
0.963654,-0.000029
0.964051,0.000001
0.964447,-0.000015
0.964843,-0.000027
0.965240,-0.000037
0.965636,-0.000075
0.966033,-0.000113
0.966429,-0.000092
0.966826,-0.000025
0.967222,0.000005
0.967619,-0.000042
0.968015,-0.000111
0.968412,-0.000135
0.968808,-0.000107
0.969205,-0.000070
0.969601,-0.000058
0.969997,-0.000080
0.970394,-0.000110
0.970790,-0.000106
0.971187,-0.000049
0.971583,0.000020
0.971980,0.000034
0.972376,-0.000015
0.972773,-0.000069
0.973169,-0.000074
0.973566,-0.000035
0.973962,-0.000000
0.974358,-0.000008
0.974755,-0.000055
0.975151,-0.000105
0.975548,-0.000122
0.975944,-0.000108
0.976341,-0.000096
0.976737,-0.000092
0.977134,-0.000071
0.977530,-0.000035
0.977927,-0.000036
0.978323,-0.000097
0.978720,-0.000145
0.979116,-0.000105
0.979512,-0.000016
0.979909,0.000019
0.980305,-0.000018
0.980702,-0.000047
0.981098,-0.000034
0.981495,-0.000046
0.981891,-0.000113
0.982288,-0.000160
0.982684,-0.000126
0.983081,-0.000071
0.983477,-0.000079
0.983874,-0.000121
0.984270,-0.000101
0.984666,-0.000021
0.985063,0.000024
0.985459,-0.000012
0.985856,-0.000068
0.986252,-0.000084
0.986649,-0.000079
0.987045,-0.000103
0.987442,-0.000153
0.987838,-0.000199
0.988235,-0.000219
0.988631,-0.000203
0.989027,-0.000139
0.989424,-0.000057
0.989820,-0.000030
0.990217,-0.000085
0.990613,-0.000157
0.991010,-0.000164
0.991406,-0.000120
0.991803,-0.000104
0.992199,-0.000145
0.992596,-0.000186
0.992992,-0.000169
0.993389,-0.000116
0.993785,-0.000078
0.994181,-0.000062
0.994578,-0.000035
0.994974,0.000003
0.995371,0.000023
0.995767,0.000007
0.996164,-0.000023
0.996560,-0.000042
0.996957,-0.000054
0.997353,-0.000071
0.997750,-0.000095
0.998146,-0.000119
0.998542,-0.000131
0.998939,-0.000120
0.999335,-0.000086
0.999732,-0.000057
1.000128,-0.000061
1.000525,-0.000091
1.000921,-0.000102
1.001318,-0.000075
1.001714,-0.000042
1.002111,-0.000046
1.002507,-0.000079
1.002904,-0.000108
1.003300,-0.000120
1.003696,-0.000133
1.004093,-0.000144
1.004489,-0.000134
1.004886,-0.000109
1.005282,-0.000101
1.005679,-0.000121
1.006075,-0.000139
1.006472,-0.000130
1.006868,-0.000109
1.007265,-0.000096
1.007661,-0.000089
1.008058,-0.000086
1.008454,-0.000110
1.008850,-0.000170
1.009247,-0.000219
1.009643,-0.000206
1.010040,-0.000146
1.010436,-0.000099
1.010833,-0.000088
1.011229,-0.000074
1.011626,-0.000035
1.012022,-0.000006
1.012419,-0.000027
1.012815,-0.000080
1.013211,-0.000117
1.013608,-0.000131
1.014004,-0.000139
1.014401,-0.000135
1.014797,-0.000094
1.015194,-0.000027
1.015590,0.000013
1.015987,0.000001
1.016383,-0.000034
1.016780,-0.000056
1.017176,-0.000067
1.017573,-0.000087
1.017969,-0.000120
1.018365,-0.000154
1.018762,-0.000188
1.019158,-0.000209
1.019555,-0.000183
1.019951,-0.000099
1.020348,-0.000006
1.020744,0.000023
1.021141,-0.000016
1.021537,-0.000065
1.021934,-0.000075
1.022330,-0.000056
1.022726,-0.000035
1.023123,-0.000026
1.023519,-0.000038
1.023916,-0.000075
1.024312,-0.000110
1.024709,-0.000102
1.025105,-0.000057
1.025502,-0.000032
1.025898,-0.000059
1.026295,-0.000097
1.026691,-0.000099
1.027088,-0.000081
1.027484,-0.000087
1.027880,-0.000116
1.028277,-0.000135
1.028673,-0.000137
1.029070,-0.000138
1.029466,-0.000132
1.029863,-0.000104
1.030259,-0.000078
1.030656,-0.000089
1.031052,-0.000120
1.031449,-0.000121
1.031845,-0.000091
1.032242,-0.000068
1.032638,-0.000060
1.033034,-0.000037
1.033431,-0.000008
1.033827,-0.000021
1.034224,-0.000076
1.034620,-0.000091
1.035017,-0.000017
1.035413,0.000079
1.035810,0.000084
1.036206,-0.000020
1.036603,-0.000146
1.036999,-0.000206
1.037395,-0.000180
1.037792,-0.000108
1.038188,-0.000048
1.038585,-0.000040
1.038981,-0.000072
1.039378,-0.000097
1.039774,-0.000086
1.040171,-0.000070
1.040567,-0.000086
1.040964,-0.000121
1.041360,-0.000138
1.041757,-0.000126
1.042153,-0.000105
1.042549,-0.000085
1.042946,-0.000068
1.043342,-0.000072
1.043739,-0.000115
1.044135,-0.000167
1.044532,-0.000168
1.044928,-0.000100
1.045325,-0.000015
1.045721,0.000025
1.046118,0.000004
1.046514,-0.000038
1.046910,-0.000049
1.047307,-0.000014
1.047703,0.000022
1.048100,0.000002
1.048496,-0.000070
1.048893,-0.000124
1.049289,-0.000115
1.049686,-0.000088
1.050082,-0.000107
1.050479,-0.000151
1.050875,-0.000144
1.051272,-0.000067
1.051668,0.000008
1.052064,0.000023
1.052461,-0.000002
1.052857,-0.000014
1.053254,0.000004
1.053650,0.000046
1.054047,0.000099
1.054443,0.000133
1.054840,0.000109
1.055236,0.000046
1.055633,0.000008
1.056029,0.000025
1.056426,0.000044
1.056822,0.000023
1.057218,0.000008
1.057615,0.000043
1.058011,0.000075
1.058408,0.000026
1.058804,-0.000062
1.059201,-0.000064
1.059597,0.000030
1.059994,0.000075
1.060390,-0.000021
1.060787,-0.000156
1.061183,-0.000178
1.061579,-0.000097
1.061976,-0.000050
1.062372,-0.000090
1.062769,-0.000134
1.063165,-0.000108
1.063562,-0.000051
1.063958,-0.000031
1.064355,-0.000046
1.064751,-0.000063
1.065148,-0.000082
1.065544,-0.000117
1.065941,-0.000142
1.066337,-0.000129
1.066733,-0.000105
1.067130,-0.000116
1.067526,-0.000158
1.067923,-0.000185
1.068319,-0.000184
1.068716,-0.000180
1.069112,-0.000185
1.069509,-0.000188
1.069905,-0.000193
1.070302,-0.000207
1.070698,-0.000197
1.071094,-0.000129
1.071491,-0.000041
1.071887,-0.000014
1.072284,-0.000063
1.072680,-0.000108
1.073077,-0.000094
1.073473,-0.000059
1.073870,-0.000057
1.074266,-0.000074
1.074663,-0.000072
1.075059,-0.000062
1.075456,-0.000080
1.075852,-0.000114
1.076248,-0.000120
1.076645,-0.000099
1.077041,-0.000084
1.077438,-0.000088
1.077834,-0.000094
1.078231,-0.000099
1.078627,-0.000117
1.079024,-0.000134
1.079420,-0.000120
1.079817,-0.000071
1.080213,-0.000020
1.080610,-0.000002
1.081006,-0.000026
1.081402,-0.000078
1.081799,-0.000123
1.082195,-0.000124
1.082592,-0.000088
1.082988,-0.000062
1.083385,-0.000068
1.083781,-0.000065
1.084178,-0.000022
1.084574,0.000017
1.084971,0.000004
1.085367,-0.000023
1.085763,0.000007
1.086160,0.000069
1.086556,0.000068
1.086953,-0.000019
1.087349,-0.000105
1.087746,-0.000126
1.088142,-0.000112
1.088539,-0.000111
1.088935,-0.000117
1.089332,-0.000110
1.089728,-0.000108
1.090125,-0.000122
1.090521,-0.000129
1.090917,-0.000113
1.091314,-0.000098
1.091710,-0.000094
1.092107,-0.000069
1.092503,-0.000019
1.092900,0.000014
1.093296,0.000015
1.093693,0.000038
1.094089,0.000109
1.094486,0.000152
1.094882,0.000097
1.095278,-0.000009
1.095675,-0.000063
1.096071,-0.000057
1.096468,-0.000066
1.096864,-0.000101
1.097261,-0.000094
1.097657,-0.000023
1.098054,0.000033
1.098450,0.000002
1.098847,-0.000087
1.099243,-0.000150
1.099640,-0.000149
1.100036,-0.000106
1.100432,-0.000061
1.100829,-0.000039
1.101225,-0.000045
1.101622,-0.000068
1.102018,-0.000086
1.102415,-0.000080
1.102811,-0.000053
1.103208,-0.000024
1.103604,-0.000024
1.104001,-0.000073
1.104397,-0.000146
1.104794,-0.000178
1.105190,-0.000139
1.105586,-0.000081
1.105983,-0.000079
1.106379,-0.000125
1.106776,-0.000142
1.107172,-0.000098
1.107569,-0.000043
1.107965,-0.000040
1.108362,-0.000076
1.108758,-0.000098
1.109155,-0.000082
1.109551,-0.000057
1.109947,-0.000053
1.110344,-0.000073
1.110740,-0.000094
1.111137,-0.000101
1.111533,-0.000099
1.111930,-0.000104
1.112326,-0.000112
1.112723,-0.000106
1.113119,-0.000089
1.113516,-0.000088
1.113912,-0.000116
1.114309,-0.000142
1.114705,-0.000129
1.115101,-0.000085
1.115498,-0.000048
1.115894,-0.000039
1.116291,-0.000042
1.116687,-0.000039
1.117084,-0.000029
1.117480,-0.000021
1.117877,-0.000028
1.118273,-0.000057
1.118670,-0.000092
1.119066,-0.000101
1.119462,-0.000086
1.119859,-0.000082
1.120255,-0.000104
1.120652,-0.000115
1.121048,-0.000085
1.121445,-0.000045
1.121841,-0.000036
1.122238,-0.000045
1.122634,-0.000036
1.123031,-0.000025
1.123427,-0.000049
1.123824,-0.000089
1.124220,-0.000097
1.124616,-0.000078
1.125013,-0.000071
1.125409,-0.000067
1.125806,-0.000024
1.126202,0.000032
1.126599,0.000026
1.126995,-0.000039
1.127392,-0.000070
1.127788,-0.000035
1.128185,-0.000018
1.128581,-0.000071
1.128978,-0.000115
1.129374,-0.000066
1.129770,0.000022
1.130167,0.000029
1.130563,-0.000051
1.130960,-0.000112
1.131356,-0.000089
1.131753,-0.000035
1.132149,-0.000030
1.132546,-0.000088
1.132942,-0.000158
1.133339,-0.000191
1.133735,-0.000173
1.134131,-0.000134
1.134528,-0.000109
1.134924,-0.000106
1.135321,-0.000102
1.135717,-0.000097
1.136114,-0.000114
1.136510,-0.000150
1.136907,-0.000156
1.137303,-0.000110
1.137700,-0.000054
1.138096,-0.000035
1.138493,-0.000040
1.138889,-0.000033
1.139285,-0.000022
1.139682,-0.000034
1.140078,-0.000059
1.140475,-0.000068
1.140871,-0.000078
1.141268,-0.000115
1.141664,-0.000154
1.142061,-0.000138
1.142457,-0.000069
1.142854,-0.000011
1.143250,-0.000007
1.143647,-0.000036
1.144043,-0.000058
1.144439,-0.000064
1.144836,-0.000063
1.145232,-0.000068
1.145629,-0.000084
1.146025,-0.000099
1.146422,-0.000092
1.146818,-0.000063
1.147215,-0.000043
1.147611,-0.000055
1.148008,-0.000076
1.148404,-0.000075
1.148800,-0.000059
1.149197,-0.000053
1.149593,-0.000055
1.149990,-0.000056
1.150386,-0.000069
1.150783,-0.000098
1.151179,-0.000108
1.151576,-0.000081
1.151972,-0.000055
1.152369,-0.000072
1.152765,-0.000102
1.153162,-0.000088
1.153558,-0.000042
1.153954,-0.000021
1.154351,-0.000025
1.154747,-0.000012
1.155144,0.000016
1.155540,0.000013
1.155937,-0.000024
1.156333,-0.000049
1.156730,-0.000052
1.157126,-0.000071
1.157523,-0.000109
1.157919,-0.000126
1.158315,-0.000124
1.158712,-0.000150
1.159108,-0.000197
1.159505,-0.000197
1.159901,-0.000141
1.160298,-0.000108
1.160694,-0.000138
1.161091,-0.000159
1.161487,-0.000106
1.161884,-0.000033
1.162280,-0.000029
1.162677,-0.000080
1.163073,-0.000106
1.163469,-0.000087
1.163866,-0.000078
1.164262,-0.000108
1.164659,-0.000144
1.165055,-0.000152
1.165452,-0.000134
1.165848,-0.000105
1.166245,-0.000070
1.166641,-0.000034
1.167038,-0.000003
1.167434,0.000013
1.167831,0.000002
1.168227,-0.000032
1.168623,-0.000053
1.169020,-0.000024
1.169416,0.000023
1.169813,0.000021
1.170209,-0.000032
1.170606,-0.000061
1.171002,-0.000029
1.171399,0.000003
1.171795,-0.000022
1.172192,-0.000065
1.172588,-0.000072
1.172984,-0.000071
1.173381,-0.000111
1.173777,-0.000157
1.174174,-0.000135
1.174570,-0.000066
1.174967,-0.000036
1.175363,-0.000071
1.175760,-0.000108
1.176156,-0.000104
1.176553,-0.000086
1.176949,-0.000079
1.177346,-0.000063
1.177742,-0.000027
1.178138,0.000006
1.178535,0.000020
1.178931,0.000028
1.179328,0.000033
1.179724,0.000017
1.180121,-0.000016
1.180517,-0.000031
1.180914,-0.000010
1.181310,0.000021
1.181707,0.000034
1.182103,0.000029
1.182499,0.000008
1.182896,-0.000028
1.183292,-0.000062
1.183689,-0.000082
1.184085,-0.000100
1.184482,-0.000131
1.184878,-0.000156
1.185275,-0.000146
1.185671,-0.000119
1.186068,-0.000115
1.186464,-0.000120
1.186861,-0.000087
1.187257,-0.000021
1.187653,0.000010
1.188050,-0.000015
1.188446,-0.000032
1.188843,0.000008
1.189239,0.000066
1.189636,0.000083
1.190032,0.000059
1.190429,0.000036
1.190825,0.000029
1.191222,0.000023
1.191618,0.000010
1.192015,-0.000011
1.192411,-0.000036
1.192807,-0.000057
1.193204,-0.000070
1.193600,-0.000084
1.193997,-0.000112
1.194393,-0.000130
1.194790,-0.000108
1.195186,-0.000069
1.195583,-0.000058
1.195979,-0.000068
1.196376,-0.000055
1.196772,-0.000031
1.197168,-0.000058
1.197565,-0.000127
1.197961,-0.000137
1.198358,-0.000043
1.198754,0.000051
1.199151,0.000038
1.199547,-0.000045
1.199944,-0.000092
1.200340,-0.000089
1.200737,-0.000097
1.201133,-0.000126
1.201530,-0.000128
1.201926,-0.000094
1.202322,-0.000074
1.202719,-0.000073
1.203115,-0.000047
1.203512,0.000012
1.203908,0.000046
1.204305,0.000026
1.204701,-0.000003
1.205098,0.000004
1.205494,0.000032
1.205891,0.000042
1.206287,0.000023
1.206683,-0.000013
1.207080,-0.000049
1.207476,-0.000062
1.207873,-0.000039
1.208269,-0.000003
1.208666,0.000001
1.209062,-0.000031
1.209459,-0.000058
1.209855,-0.000057
1.210252,-0.000053
1.210648,-0.000073
1.211045,-0.000106
1.211441,-0.000128
1.211837,-0.000126
1.212234,-0.000093
1.212630,-0.000033
1.213027,0.000018
1.213423,0.000023
1.213820,-0.000012
1.214216,-0.000047
1.214613,-0.000076
1.215009,-0.000126
1.215406,-0.000181
1.215802,-0.000184
1.216199,-0.000118
1.216595,-0.000048
1.216991,-0.000035
1.217388,-0.000065
1.217784,-0.000088
1.218181,-0.000086
1.218577,-0.000066
1.218974,-0.000030
1.219370,0.000005
1.219767,-0.000001
1.220163,-0.000053
1.220560,-0.000091
1.220956,-0.000067
1.221352,-0.000020
1.221749,-0.000018
1.222145,-0.000060
1.222542,-0.000092
1.222938,-0.000094
1.223335,-0.000090
1.223731,-0.000078
1.224128,-0.000035
1.224524,0.000028
1.224921,0.000063
1.225317,0.000060
1.225714,0.000057
1.226110,0.000064
1.226506,0.000046
1.226903,-0.000005
1.227299,-0.000048
1.227696,-0.000055
1.228092,-0.000049
1.228489,-0.000058
