ppm,val
0.901856,-0.000066
0.902253,-0.000062
0.902649,-0.000061
0.903046,-0.000063
0.903442,-0.000066
0.903839,-0.000068
0.904235,-0.000068
0.904632,-0.000067
0.905028,-0.000066
0.905424,-0.000068
0.905821,-0.000070
0.906217,-0.000072
0.906614,-0.000072
0.907010,-0.000070
0.907407,-0.000069
0.907803,-0.000070
0.908200,-0.000072
0.908596,-0.000072
0.908993,-0.000070
0.909389,-0.000071
0.909785,-0.000076
0.910182,-0.000079
0.910578,-0.000076
0.910975,-0.000072
0.911371,-0.000072
0.911768,-0.000074
0.912164,-0.000072
0.912561,-0.000067
0.912957,-0.000066
0.913354,-0.000070
0.913750,-0.000074
0.914147,-0.000074
0.914543,-0.000073
0.914939,-0.000073
0.915336,-0.000075
0.915732,-0.000075
0.916129,-0.000072
0.916525,-0.000070
0.916922,-0.000071
0.917318,-0.000074
0.917715,-0.000076
0.918111,-0.000076
0.918508,-0.000072
0.918904,-0.000068
0.919301,-0.000068
0.919697,-0.000071
0.920093,-0.000073
0.920490,-0.000075
0.920886,-0.000076
0.921283,-0.000076
0.921679,-0.000073
0.922076,-0.000070
0.922472,-0.000069
0.922869,-0.000071
0.923265,-0.000073
0.923662,-0.000072
0.924058,-0.000071
0.924454,-0.000070
0.924851,-0.000067
0.925247,-0.000065
0.925644,-0.000066
0.926040,-0.000068
0.926437,-0.000067
0.926833,-0.000065
0.927230,-0.000065
0.927626,-0.000068
0.928023,-0.000069
0.928419,-0.000065
0.928816,-0.000061
0.929212,-0.000061
0.929608,-0.000063
0.930005,-0.000063
0.930401,-0.000063
0.930798,-0.000063
0.931194,-0.000065
0.931591,-0.000067
0.931987,-0.000067
0.932384,-0.000068
0.932780,-0.000069
0.933177,-0.000069
0.933573,-0.000068
0.933970,-0.000068
0.934366,-0.000068
0.934762,-0.000069
0.935159,-0.000068
0.935555,-0.000066
0.935952,-0.000064
0.936348,-0.000064
0.936745,-0.000067
0.937141,-0.000072
0.937538,-0.000074
0.937934,-0.000072
0.938331,-0.000068
0.938727,-0.000068
0.939123,-0.000070
0.939520,-0.000071
0.939916,-0.000071
0.940313,-0.000071
0.940709,-0.000073
0.941106,-0.000075
0.941502,-0.000075
0.941899,-0.000073
0.942295,-0.000070
0.942692,-0.000069
0.943088,-0.000072
0.943485,-0.000075
0.943881,-0.000074
0.944277,-0.000070
0.944674,-0.000066
0.945070,-0.000067
0.945467,-0.000071
0.945863,-0.000074
0.946260,-0.000075
0.946656,-0.000075
0.947053,-0.000074
0.947449,-0.000073
0.947846,-0.000073
0.948242,-0.000073
0.948638,-0.000075
0.949035,-0.000075
0.949431,-0.000075
0.949828,-0.000073
0.950224,-0.000070
0.950621,-0.000068
0.951017,-0.000069
0.951414,-0.000071
0.951810,-0.000070
0.952207,-0.000066
0.952603,-0.000064
0.953000,-0.000067
0.953396,-0.000070
0.953792,-0.000069
0.954189,-0.000067
0.954585,-0.000066
0.954982,-0.000068
0.955378,-0.000069
0.955775,-0.000070
0.956171,-0.000071
0.956568,-0.000072
0.956964,-0.000071
0.957361,-0.000068
0.957757,-0.000066
0.958154,-0.000067
0.958550,-0.000068
0.958946,-0.000070
0.959343,-0.000072
0.959739,-0.000073
0.960136,-0.000074
0.960532,-0.000073
0.960929,-0.000074
0.961325,-0.000073
0.961722,-0.000070
0.962118,-0.000066
0.962515,-0.000064
0.962911,-0.000066
0.963307,-0.000067
0.963704,-0.000066
0.964100,-0.000065
0.964497,-0.000067
0.964893,-0.000069
0.965290,-0.000069
0.965686,-0.000067
0.966083,-0.000067
0.966479,-0.000069
0.966876,-0.000070
0.967272,-0.000069
0.967669,-0.000069
0.968065,-0.000071
0.968461,-0.000074
0.968858,-0.000076
0.969254,-0.000075
0.969651,-0.000073
0.970047,-0.000072
0.970444,-0.000072
0.970840,-0.000072
0.971237,-0.000071
0.971633,-0.000071
0.972030,-0.000073
0.972426,-0.000075
0.972822,-0.000075
0.973219,-0.000073
0.973615,-0.000071
0.974012,-0.000068
0.974408,-0.000066
0.974805,-0.000065
0.975201,-0.000067
0.975598,-0.000068
0.975994,-0.000067
0.976391,-0.000064
0.976787,-0.000065
0.977184,-0.000067
0.977580,-0.000069
0.977976,-0.000070
0.978373,-0.000071
0.978769,-0.000072
0.979166,-0.000071
0.979562,-0.000070
0.979959,-0.000071
0.980355,-0.000073
0.980752,-0.000073
0.981148,-0.000071
0.981545,-0.000069
0.981941,-0.000069
0.982338,-0.000068
0.982734,-0.000068
0.983130,-0.000070
0.983527,-0.000073
0.983923,-0.000072
0.984320,-0.000068
0.984716,-0.000066
0.985113,-0.000067
0.985509,-0.000067
0.985906,-0.000065
0.986302,-0.000065
0.986699,-0.000068
0.987095,-0.000071
0.987491,-0.000072
0.987888,-0.000072
0.988284,-0.000072
0.988681,-0.000071
0.989077,-0.000069
0.989474,-0.000069
0.989870,-0.000071
0.990267,-0.000072
0.990663,-0.000069
0.991060,-0.000067
0.991456,-0.000069
0.991853,-0.000073
0.992249,-0.000075
0.992645,-0.000075
0.993042,-0.000075
0.993438,-0.000073
0.993835,-0.000072
0.994231,-0.000074
0.994628,-0.000078
0.995024,-0.000079
0.995421,-0.000073
0.995817,-0.000068
0.996214,-0.000067
0.996610,-0.000068
0.997006,-0.000068
0.997403,-0.000068
0.997799,-0.000071
0.998196,-0.000074
0.998592,-0.000072
0.998989,-0.000067
0.999385,-0.000064
0.999782,-0.000066
1.000178,-0.000069
1.000575,-0.000069
1.000971,-0.000068
1.001368,-0.000068
1.001764,-0.000067
1.002160,-0.000065
1.002557,-0.000065
1.002953,-0.000067
1.003350,-0.000071
1.003746,-0.000072
1.004143,-0.000071
1.004539,-0.000068
1.004936,-0.000068
1.005332,-0.000071
1.005729,-0.000075
1.006125,-0.000076
1.006522,-0.000073
1.006918,-0.000072
1.007314,-0.000074
1.007711,-0.000077
1.008107,-0.000079
1.008504,-0.000079
1.008900,-0.000076
1.009297,-0.000073
1.009693,-0.000070
1.010090,-0.000070
1.010486,-0.000073
1.010883,-0.000075
1.011279,-0.000074
1.011675,-0.000071
1.012072,-0.000070
1.012468,-0.000068
1.012865,-0.000065
1.013261,-0.000063
1.013658,-0.000065
1.014054,-0.000066
1.014451,-0.000063
1.014847,-0.000061
1.015244,-0.000064
1.015640,-0.000071
1.016037,-0.000075
1.016433,-0.000073
1.016829,-0.000072
1.017226,-0.000073
1.017622,-0.000073
1.018019,-0.000071
1.018415,-0.000070
1.018812,-0.000072
1.019208,-0.000073
1.019605,-0.000071
1.020001,-0.000067
1.020398,-0.000064
1.020794,-0.000063
1.021190,-0.000065
1.021587,-0.000068
1.021983,-0.000071
1.022380,-0.000072
1.022776,-0.000072
1.023173,-0.000072
1.023569,-0.000073
1.023966,-0.000073
1.024362,-0.000072
1.024759,-0.000069
1.025155,-0.000068
1.025552,-0.000069
1.025948,-0.000071
1.026344,-0.000074
1.026741,-0.000077
1.027137,-0.000075
1.027534,-0.000070
1.027930,-0.000069
1.028327,-0.000071
1.028723,-0.000073
1.029120,-0.000072
1.029516,-0.000070
1.029913,-0.000071
1.030309,-0.000072
1.030706,-0.000073
1.031102,-0.000071
1.031498,-0.000071
1.031895,-0.000071
1.032291,-0.000071
1.032688,-0.000070
1.033084,-0.000072
1.033481,-0.000075
1.033877,-0.000075
1.034274,-0.000073
1.034670,-0.000072
1.035067,-0.000073
1.035463,-0.000073
1.035859,-0.000073
1.036256,-0.000073
1.036652,-0.000072
1.037049,-0.000073
1.037445,-0.000073
1.037842,-0.000072
1.038238,-0.000070
1.038635,-0.000067
1.039031,-0.000067
1.039428,-0.000069
1.039824,-0.000072
1.040221,-0.000074
1.040617,-0.000073
1.041013,-0.000070
1.041410,-0.000069
1.041806,-0.000070
1.042203,-0.000070
1.042599,-0.000068
1.042996,-0.000064
1.043392,-0.000064
1.043789,-0.000070
1.044185,-0.000073
1.044582,-0.000070
1.044978,-0.000065
1.045374,-0.000066
1.045771,-0.000075
1.046167,-0.000081
1.046564,-0.000079
1.046960,-0.000072
1.047357,-0.000068
1.047753,-0.000069
1.048150,-0.000072
1.048546,-0.000073
1.048943,-0.000075
1.049339,-0.000076
1.049736,-0.000074
1.050132,-0.000071
1.050528,-0.000068
1.050925,-0.000067
1.051321,-0.000066
1.051718,-0.000068
1.052114,-0.000071
1.052511,-0.000073
1.052907,-0.000072
1.053304,-0.000070
1.053700,-0.000071
1.054097,-0.000072
1.054493,-0.000071
1.054890,-0.000069
1.055286,-0.000068
1.055682,-0.000067
1.056079,-0.000063
1.056475,-0.000062
1.056872,-0.000066
1.057268,-0.000071
1.057665,-0.000072
1.058061,-0.000068
1.058458,-0.000067
1.058854,-0.000070
1.059251,-0.000072
1.059647,-0.000070
1.060043,-0.000069
1.060440,-0.000072
1.060836,-0.000076
1.061233,-0.000077
1.061629,-0.000076
1.062026,-0.000074
1.062422,-0.000071
1.062819,-0.000068
1.063215,-0.000067
1.063612,-0.000068
1.064008,-0.000070
1.064405,-0.000071
1.064801,-0.000072
1.065197,-0.000074
1.065594,-0.000075
1.065990,-0.000073
1.066387,-0.000073
1.066783,-0.000074
1.067180,-0.000074
1.067576,-0.000071
1.067973,-0.000068
1.068369,-0.000068
1.068766,-0.000071
1.069162,-0.000072
1.069558,-0.000072
1.069955,-0.000074
1.070351,-0.000075
1.070748,-0.000075
1.071144,-0.000074
1.071541,-0.000074
1.071937,-0.000075
1.072334,-0.000075
1.072730,-0.000074
1.073127,-0.000072
1.073523,-0.000071
1.073920,-0.000070
1.074316,-0.000069
1.074712,-0.000070
1.075109,-0.000071
1.075505,-0.000070
1.075902,-0.000067
1.076298,-0.000065
1.076695,-0.000064
1.077091,-0.000065
1.077488,-0.000066
1.077884,-0.000068
1.078281,-0.000071
1.078677,-0.000075
1.079074,-0.000079
1.079470,-0.000080
1.079866,-0.000077
1.080263,-0.000073
1.080659,-0.000072
1.081056,-0.000073
1.081452,-0.000074
1.081849,-0.000073
1.082245,-0.000074
1.082642,-0.000074
1.083038,-0.000074
1.083435,-0.000071
1.083831,-0.000069
1.084227,-0.000067
1.084624,-0.000066
1.085020,-0.000065
1.085417,-0.000064
1.085813,-0.000066
1.086210,-0.000069
1.086606,-0.000072
1.087003,-0.000075
1.087399,-0.000076
1.087796,-0.000074
1.088192,-0.000072
1.088589,-0.000071
1.088985,-0.000073
1.089381,-0.000073
1.089778,-0.000071
1.090174,-0.000068
1.090571,-0.000067
1.090967,-0.000068
1.091364,-0.000069
1.091760,-0.000071
1.092157,-0.000071
1.092553,-0.000067
1.092950,-0.000060
1.093346,-0.000055
1.093742,-0.000054
1.094139,-0.000056
1.094535,-0.000057
1.094932,-0.000060
1.095328,-0.000064
1.095725,-0.000067
1.096121,-0.000068
1.096518,-0.000068
1.096914,-0.000068
1.097311,-0.000069
1.097707,-0.000069
1.098104,-0.000070
1.098500,-0.000072
1.098896,-0.000072
1.099293,-0.000070
1.099689,-0.000069
1.100086,-0.000071
1.100482,-0.000071
1.100879,-0.000067
1.101275,-0.000064
1.101672,-0.000067
1.102068,-0.000071
1.102465,-0.000072
1.102861,-0.000070
1.103258,-0.000070
1.103654,-0.000073
1.104050,-0.000075
1.104447,-0.000073
1.104843,-0.000070
1.105240,-0.000069
1.105636,-0.000071
1.106033,-0.000073
1.106429,-0.000074
1.106826,-0.000074
1.107222,-0.000073
1.107619,-0.000073
1.108015,-0.000074
1.108411,-0.000074
1.108808,-0.000071
1.109204,-0.000067
1.109601,-0.000066
1.109997,-0.000067
1.110394,-0.000069
1.110790,-0.000070
1.111187,-0.000071
1.111583,-0.000071
1.111980,-0.000071
1.112376,-0.000071
1.112773,-0.000072
1.113169,-0.000071
1.113565,-0.000070
1.113962,-0.000071
1.114358,-0.000074
1.114755,-0.000077
1.115151,-0.000075
1.115548,-0.000069
1.115944,-0.000067
1.116341,-0.000068
1.116737,-0.000071
1.117134,-0.000073
1.117530,-0.000073
1.117927,-0.000071
1.118323,-0.000069
1.118719,-0.000069
1.119116,-0.000072
1.119512,-0.000075
1.119909,-0.000074
1.120305,-0.000072
1.120702,-0.000071
1.121098,-0.000072
1.121495,-0.000072
1.121891,-0.000070
1.122288,-0.000071
1.122684,-0.000072
1.123080,-0.000074
1.123477,-0.000073
1.123873,-0.000073
1.124270,-0.000073
1.124666,-0.000071
1.125063,-0.000069
1.125459,-0.000070
1.125856,-0.000072
1.126252,-0.000072
1.126649,-0.000071
1.127045,-0.000071
1.127442,-0.000072
1.127838,-0.000072
1.128234,-0.000072
1.128631,-0.000074
1.129027,-0.000078
1.129424,-0.000078
1.129820,-0.000075
1.130217,-0.000073
1.130613,-0.000074
1.131010,-0.000074
1.131406,-0.000070
1.131803,-0.000068
1.132199,-0.000069
1.132595,-0.000073
1.132992,-0.000073
1.133388,-0.000071
1.133785,-0.000071
1.134181,-0.000071
1.134578,-0.000072
1.134974,-0.000072
1.135371,-0.000071
1.135767,-0.000070
1.136164,-0.000067
1.136560,-0.000066
1.136957,-0.000068
1.137353,-0.000071
1.137749,-0.000069
1.138146,-0.000066
1.138542,-0.000065
1.138939,-0.000066
1.139335,-0.000067
1.139732,-0.000068
1.140128,-0.000070
1.140525,-0.000072
1.140921,-0.000072
1.141318,-0.000069
1.141714,-0.000068
1.142111,-0.000068
1.142507,-0.000070
1.142903,-0.000071
1.143300,-0.000072
1.143696,-0.000071
1.144093,-0.000070
1.144489,-0.000068
1.144886,-0.000068
1.145282,-0.000068
1.145679,-0.000066
1.146075,-0.000065
1.146472,-0.000065
1.146868,-0.000066
1.147264,-0.000067
1.147661,-0.000068
1.148057,-0.000068
1.148454,-0.000068
1.148850,-0.000068
1.149247,-0.000069
1.149643,-0.000070
1.150040,-0.000068
1.150436,-0.000065
1.150833,-0.000064
1.151229,-0.000069
1.151626,-0.000073
1.152022,-0.000071
1.152418,-0.000068
1.152815,-0.000068
1.153211,-0.000071
1.153608,-0.000072
1.154004,-0.000069
1.154401,-0.000067
1.154797,-0.000066
1.155194,-0.000065
1.155590,-0.000065
1.155987,-0.000067
1.156383,-0.000070
1.156779,-0.000072
1.157176,-0.000072
1.157572,-0.000072
1.157969,-0.000072
1.158365,-0.000072
1.158762,-0.000072
1.159158,-0.000074
1.159555,-0.000076
1.159951,-0.000076
1.160348,-0.000076
1.160744,-0.000077
1.161141,-0.000077
1.161537,-0.000074
1.161933,-0.000071
1.162330,-0.000070
1.162726,-0.000072
1.163123,-0.000072
1.163519,-0.000072
1.163916,-0.000073
1.164312,-0.000075
1.164709,-0.000074
1.165105,-0.000071
1.165502,-0.000070
1.165898,-0.000072
1.166295,-0.000073
1.166691,-0.000073
1.167087,-0.000074
1.167484,-0.000076
1.167880,-0.000076
1.168277,-0.000073
1.168673,-0.000072
1.169070,-0.000071
1.169466,-0.000068
1.169863,-0.000065
1.170259,-0.000067
1.170656,-0.000071
1.171052,-0.000072
1.171448,-0.000070
1.171845,-0.000069
1.172241,-0.000070
1.172638,-0.000069
1.173034,-0.000064
1.173431,-0.000061
1.173827,-0.000064
1.174224,-0.000068
1.174620,-0.000069
1.175017,-0.000066
1.175413,-0.000066
1.175810,-0.000067
1.176206,-0.000068
1.176602,-0.000068
1.176999,-0.000069
1.177395,-0.000069
1.177792,-0.000069
1.178188,-0.000068
1.178585,-0.000069
1.178981,-0.000068
1.179378,-0.000065
1.179774,-0.000064
1.180171,-0.000066
1.180567,-0.000068
1.180963,-0.000069
1.181360,-0.000069
1.181756,-0.000071
1.182153,-0.000072
1.182549,-0.000070
1.182946,-0.000066
1.183342,-0.000067
1.183739,-0.000069
1.184135,-0.000069
1.184532,-0.000065
1.184928,-0.000065
1.185325,-0.000069
1.185721,-0.000074
1.186117,-0.000073
1.186514,-0.000069
1.186910,-0.000068
1.187307,-0.000069
1.187703,-0.000071
1.188100,-0.000072
1.188496,-0.000073
1.188893,-0.000074
1.189289,-0.000074
1.189686,-0.000073
1.190082,-0.000072
1.190479,-0.000072
1.190875,-0.000073
1.191271,-0.000073
1.191668,-0.000070
1.192064,-0.000067
1.192461,-0.000067
1.192857,-0.000070
1.193254,-0.000071
1.193650,-0.000070
1.194047,-0.000068
1.194443,-0.000068
1.194840,-0.000071
1.195236,-0.000072
1.195632,-0.000069
1.196029,-0.000066
1.196425,-0.000065
1.196822,-0.000069
1.197218,-0.000073
1.197615,-0.000074
1.198011,-0.000072
1.198408,-0.000070
1.198804,-0.000073
1.199201,-0.000077
1.199597,-0.000078
1.199994,-0.000075
1.200390,-0.000073
1.200786,-0.000073
1.201183,-0.000071
1.201579,-0.000069
1.201976,-0.000069
1.202372,-0.000071
1.202769,-0.000072
1.203165,-0.000070
1.203562,-0.000070
1.203958,-0.000074
1.204355,-0.000076
1.204751,-0.000074
1.205147,-0.000071
1.205544,-0.000071
1.205940,-0.000071
1.206337,-0.000070
1.206733,-0.000068
1.207130,-0.000070
1.207526,-0.000073
1.207923,-0.000073
1.208319,-0.000072
1.208716,-0.000074
1.209112,-0.000078
1.209509,-0.000078
1.209905,-0.000074
1.210301,-0.000071
1.210698,-0.000069
1.211094,-0.000067
1.211491,-0.000066
1.211887,-0.000066
1.212284,-0.000067
1.212680,-0.000067
1.213077,-0.000067
1.213473,-0.000070
1.213870,-0.000073
1.214266,-0.000071
1.214663,-0.000065
1.215059,-0.000064
1.215455,-0.000068
1.215852,-0.000072
1.216248,-0.000071
1.216645,-0.000068
1.217041,-0.000066
1.217438,-0.000065
1.217834,-0.000065
1.218231,-0.000068
1.218627,-0.000072
1.219024,-0.000071
1.219420,-0.000067
1.219816,-0.000067
1.220213,-0.000071
1.220609,-0.000075
1.221006,-0.000075
1.221402,-0.000072
1.221799,-0.000071
1.222195,-0.000069
1.222592,-0.000066
1.222988,-0.000065
1.223385,-0.000068
1.223781,-0.000072
1.224178,-0.000074
1.224574,-0.000074
1.224970,-0.000074
1.225367,-0.000071
1.225763,-0.000068
1.226160,-0.000067
1.226556,-0.000068
1.226953,-0.000067
1.227349,-0.000065
1.227746,-0.000065
1.228142,-0.000070
1.228539,-0.000073
1.228935,-0.000071
1.229331,-0.000066
1.229728,-0.000064
1.230124,-0.000065
1.230521,-0.000065
1.230917,-0.000066
1.231314,-0.000067
1.231710,-0.000066
1.232107,-0.000063
1.232503,-0.000060
1.232900,-0.000060
1.233296,-0.000058
1.233693,-0.000055
1.234089,-0.000051
1.234485,-0.000048
1.234882,-0.000044
1.235278,-0.000038
1.235675,-0.000032
1.236071,-0.000027
1.236468,-0.000016
1.236864,-0.000000
1.237261,0.000008
1.237657,-0.000000
1.238054,-0.000019
1.238450,-0.000035
1.238847,-0.000045
1.239243,-0.000053
1.239639,-0.000059
1.240036,-0.000063
1.240432,-0.000064
1.240829,-0.000067
1.241225,-0.000071
1.241622,-0.000071
1.242018,-0.000069
1.242415,-0.000069
1.242811,-0.000071
1.243208,-0.000072
1.243604,-0.000071
1.244000,-0.000071
1.244397,-0.000073
1.244793,-0.000074
1.245190,-0.000072
1.245586,-0.000070
1.245983,-0.000071
1.246379,-0.000072
1.246776,-0.000072
1.247172,-0.000071
1.247569,-0.000070
1.247965,-0.000068
1.248362,-0.000066
1.248758,-0.000065
1.249154,-0.000066
1.249551,-0.000067
1.249947,-0.000067
1.250344,-0.000067
1.250740,-0.000067
1.251137,-0.000066
1.251533,-0.000064
1.251930,-0.000066
1.252326,-0.000070
1.252723,-0.000072
1.253119,-0.000072
1.253515,-0.000070
1.253912,-0.000070
1.254308,-0.000069
1.254705,-0.000068
1.255101,-0.000068
1.255498,-0.000068
1.255894,-0.000065
1.256291,-0.000063
1.256687,-0.000063
1.257084,-0.000067
1.257480,-0.000070
1.257877,-0.000071
1.258273,-0.000071
1.258669,-0.000072
1.259066,-0.000073
1.259462,-0.000072
1.259859,-0.000071
1.260255,-0.000070
1.260652,-0.000067
1.261048,-0.000062
1.261445,-0.000061
1.261841,-0.000064
1.262238,-0.000064
1.262634,-0.000062
1.263031,-0.000060
1.263427,-0.000060
1.263823,-0.000059
1.264220,-0.000058
1.264616,-0.000059
1.265013,-0.000063
1.265409,-0.000064
1.265806,-0.000061
1.266202,-0.000060
1.266599,-0.000062
1.266995,-0.000063
1.267392,-0.000062
1.267788,-0.000062
1.268184,-0.000065
1.268581,-0.000067
1.268977,-0.000064
1.269374,-0.000061
1.269770,-0.000061
1.270167,-0.000064
1.270563,-0.000065
1.270960,-0.000065
1.271356,-0.000066
1.271753,-0.000066
1.272149,-0.000064
1.272546,-0.000064
1.272942,-0.000066
1.273338,-0.000067
1.273735,-0.000066
1.274131,-0.000064
1.274528,-0.000064
1.274924,-0.000065
1.275321,-0.000064
1.275717,-0.000063
1.276114,-0.000064
1.276510,-0.000067
1.276907,-0.000067
1.277303,-0.000067
1.277699,-0.000068
1.278096,-0.000070
1.278492,-0.000067
1.278889,-0.000063
1.279285,-0.000062
1.279682,-0.000064
1.280078,-0.000065
1.280475,-0.000064
1.280871,-0.000064
1.281268,-0.000064
1.281664,-0.000062
1.282061,-0.000061
1.282457,-0.000064
1.282853,-0.000068
1.283250,-0.000069
1.283646,-0.000066
1.284043,-0.000064
1.284439,-0.000064
1.284836,-0.000065
1.285232,-0.000065
1.285629,-0.000066
1.286025,-0.000068
1.286422,-0.000068
1.286818,-0.000066
1.287215,-0.000066
1.287611,-0.000067
1.288007,-0.000070
1.288404,-0.000072
1.288800,-0.000074
1.289197,-0.000076
1.289593,-0.000076
1.289990,-0.000076
1.290386,-0.000077
1.290783,-0.000079
1.291179,-0.000077
1.291576,-0.000075
1.291972,-0.000075
1.292368,-0.000076
1.292765,-0.000074
1.293161,-0.000071
1.293558,-0.000070
1.293954,-0.000072
1.294351,-0.000073
1.294747,-0.000073
1.295144,-0.000074
1.295540,-0.000076
1.295937,-0.000075
1.296333,-0.000071
1.296730,-0.000069
1.297126,-0.000071
1.297522,-0.000074
1.297919,-0.000075
1.298315,-0.000074
1.298712,-0.000073
1.299108,-0.000073
1.299505,-0.000073
1.299901,-0.000072
1.300298,-0.000071
1.300694,-0.000071
1.301091,-0.000072
1.301487,-0.000074
1.301884,-0.000074
1.302280,-0.000070
1.302676,-0.000065
1.303073,-0.000066
1.303469,-0.000071
1.303866,-0.000073
1.304262,-0.000071
1.304659,-0.000070
1.305055,-0.000072
1.305452,-0.000072
1.305848,-0.000067
1.306245,-0.000063
1.306641,-0.000063
1.307037,-0.000065
1.307434,-0.000063
1.307830,-0.000060
1.308227,-0.000063
1.308623,-0.000070
1.309020,-0.000073
1.309416,-0.000072
1.309813,-0.000070
1.310209,-0.000070
1.310606,-0.000071
1.311002,-0.000072
1.311399,-0.000073
1.311795,-0.000073
1.312191,-0.000072
1.312588,-0.000071
1.312984,-0.000071
1.313381,-0.000073
1.313777,-0.000074
1.314174,-0.000072
1.314570,-0.000070
1.314967,-0.000068
1.315363,-0.000068
1.315760,-0.000069
1.316156,-0.000071
1.316552,-0.000070
1.316949,-0.000068
1.317345,-0.000068
1.317742,-0.000071
1.318138,-0.000074
1.318535,-0.000072
1.318931,-0.000070
1.319328,-0.000070
1.319724,-0.000070
1.320121,-0.000067
1.320517,-0.000064
1.320914,-0.000064
1.321310,-0.000065
1.321706,-0.000066
1.322103,-0.000065
1.322499,-0.000065
1.322896,-0.000068
1.323292,-0.000071
1.323689,-0.000073
1.324085,-0.000075
1.324482,-0.000074
1.324878,-0.000071
1.325275,-0.000069
1.325671,-0.000070
1.326068,-0.000071
1.326464,-0.000070
1.326860,-0.000069
1.327257,-0.000071
1.327653,-0.000074
1.328050,-0.000075
1.328446,-0.000073
1.328843,-0.000071
1.329239,-0.000073
1.329636,-0.000075
1.330032,-0.000075
1.330429,-0.000074
1.330825,-0.000073
1.331221,-0.000071
1.331618,-0.000070
1.332014,-0.000071
1.332411,-0.000074
1.332807,-0.000075
1.333204,-0.000074
1.333600,-0.000073
1.333997,-0.000072
1.334393,-0.000073
1.334790,-0.000071
1.335186,-0.000069
1.335583,-0.000069
1.335979,-0.000072
1.336375,-0.000076
1.336772,-0.000077
1.337168,-0.000075
1.337565,-0.000074
1.337961,-0.000076
1.338358,-0.000079
1.338754,-0.000078
1.339151,-0.000074
1.339547,-0.000071
1.339944,-0.000071
1.340340,-0.000072
1.340736,-0.000073
1.341133,-0.000074
1.341529,-0.000077
1.341926,-0.000078
1.342322,-0.000074
1.342719,-0.000070
1.343115,-0.000070
1.343512,-0.000072
1.343908,-0.000071
1.344305,-0.000069
1.344701,-0.000069
1.345098,-0.000072
1.345494,-0.000077
1.345890,-0.000080
1.346287,-0.000082
1.346683,-0.000082
1.347080,-0.000078
1.347476,-0.000074
1.347873,-0.000075
1.348269,-0.000077
1.348666,-0.000074
1.349062,-0.000069
1.349459,-0.000068
1.349855,-0.000072
1.350252,-0.000076
1.350648,-0.000075
1.351044,-0.000073
1.351441,-0.000073
1.351837,-0.000073
1.352234,-0.000073
1.352630,-0.000074
1.353027,-0.000075
1.353423,-0.000074
1.353820,-0.000072
1.354216,-0.000073
1.354613,-0.000076
1.355009,-0.000077
1.355405,-0.000075
1.355802,-0.000074
1.356198,-0.000076
1.356595,-0.000077
1.356991,-0.000073
1.357388,-0.000069
1.357784,-0.000069
1.358181,-0.000072
1.358577,-0.000074
1.358974,-0.000074
1.359370,-0.000071
1.359767,-0.000068
1.360163,-0.000066
1.360559,-0.000066
1.360956,-0.000069
1.361352,-0.000072
1.361749,-0.000073
1.362145,-0.000073
1.362542,-0.000073
1.362938,-0.000070
1.363335,-0.000067
1.363731,-0.000067
1.364128,-0.000072
1.364524,-0.000076
1.364920,-0.000078
1.365317,-0.000078
1.365713,-0.000080
1.366110,-0.000080
1.366506,-0.000078
1.366903,-0.000075
1.367299,-0.000075
1.367696,-0.000075
1.368092,-0.000074
1.368489,-0.000072
1.368885,-0.000073
1.369282,-0.000074
1.369678,-0.000073
1.370074,-0.000071
1.370471,-0.000071
1.370867,-0.000073
1.371264,-0.000073
1.371660,-0.000072
1.372057,-0.000072
1.372453,-0.000073
1.372850,-0.000075
1.373246,-0.000076
1.373643,-0.000078
1.374039,-0.000080
1.374436,-0.000078
1.374832,-0.000075
1.375228,-0.000074
1.375625,-0.000073
1.376021,-0.000072
1.376418,-0.000069
1.376814,-0.000070
1.377211,-0.000073
1.377607,-0.000075
1.378004,-0.000071
1.378400,-0.000067
1.378797,-0.000066
1.379193,-0.000069
1.379589,-0.000071
1.379986,-0.000072
1.380382,-0.000071
1.380779,-0.000071
1.381175,-0.000072
1.381572,-0.000074
1.381968,-0.000076
1.382365,-0.000075
1.382761,-0.000072
1.383158,-0.000070
1.383554,-0.000071
1.383951,-0.000073
1.384347,-0.000074
1.384743,-0.000074
1.385140,-0.000073
1.385536,-0.000072
1.385933,-0.000073
1.386329,-0.000076
1.386726,-0.000077
1.387122,-0.000075
1.387519,-0.000073
1.387915,-0.000073
1.388312,-0.000075
1.388708,-0.000073
1.389104,-0.000068
1.389501,-0.000066
1.389897,-0.000068
1.390294,-0.000069
1.390690,-0.000070
1.391087,-0.000072
1.391483,-0.000075
1.391880,-0.000075
1.392276,-0.000073
1.392673,-0.000072
1.393069,-0.000074
1.393466,-0.000075
1.393862,-0.000074
1.394258,-0.000073
1.394655,-0.000074
1.395051,-0.000075
1.395448,-0.000074
1.395844,-0.000071
1.396241,-0.000072
1.396637,-0.000075
1.397034,-0.000076
1.397430,-0.000076
1.397827,-0.000075
1.398223,-0.000074
1.398620,-0.000074
1.399016,-0.000075
1.399412,-0.000075
1.399809,-0.000073
1.400205,-0.000070
1.400602,-0.000069
1.400998,-0.000073
1.401395,-0.000075
1.401791,-0.000075
1.402188,-0.000074
1.402584,-0.000075
1.402981,-0.000075
1.403377,-0.000074
1.403773,-0.000072
1.404170,-0.000073
1.404566,-0.000074
1.404963,-0.000074
1.405359,-0.000074
1.405756,-0.000075
