ppm,val
0.007636,0.000153
0.008032,0.000153
0.008428,0.000153
0.008825,0.000153
0.009221,0.000153
0.009618,0.000153
0.010014,0.000153
0.010411,0.000153
0.010807,0.000153
0.011204,0.000153
0.011600,0.000153
0.011997,0.000153
0.012393,0.000153
0.012790,0.000153
0.013186,0.000153
0.013582,0.000153
0.013979,0.000153
0.014375,0.000153
0.014772,0.000153
0.015168,0.000153
0.015565,0.000153
0.015961,0.000153
0.016358,0.000153
0.016754,0.000153
0.017151,0.000153
0.017547,0.000153
0.017943,0.000153
0.018340,0.000153
0.018736,0.000153
0.019133,0.000153
0.019529,0.000153
0.019926,0.000153
0.020322,0.000153
0.020719,0.000153
0.021115,0.000153
0.021512,0.000153
0.021908,0.000153
0.022305,0.000153
0.022701,0.000153
0.023097,0.000153
0.023494,0.000153
0.023890,0.000153
0.024287,0.000153
0.024683,0.000153
0.025080,0.000153
0.025476,0.000153
0.025873,0.000153
0.026269,0.000153
0.026666,0.000153
0.027062,0.000153
0.027459,0.000153
0.027855,0.000153
0.028251,0.000153
0.028648,0.000153
0.029044,0.000153
0.029441,0.000153
0.029837,0.000153
0.030234,0.000153
0.030630,0.000153
0.031027,0.000153
0.031423,0.000153
0.031820,0.000153
0.032216,0.000153
0.032612,0.000153
0.033009,0.000153
0.033405,0.000153
0.033802,0.000153
0.034198,0.000153
0.034595,0.000153
0.034991,0.000153
0.035388,0.000153
0.035784,0.000153
0.036181,0.000153
0.036577,0.000153
0.036974,0.000153
0.037370,0.000153
0.037766,0.000153
0.038163,0.000153
0.038559,0.000153
0.038956,0.000153
0.039352,0.000153
0.039749,0.000153
0.040145,0.000153
0.040542,0.000153
0.040938,0.000153
0.041335,0.000153
0.041731,0.000153
0.042127,0.000153
0.042524,0.000153
0.042920,0.000153
0.043317,0.000153
0.043713,0.000153
0.044110,0.000153
0.044506,0.000153
0.044903,0.000153
0.045299,0.000153
0.045696,0.000153
0.046092,0.000153
0.046489,0.000153
0.046885,0.000153
0.047281,0.000153
0.047678,0.000153
0.048074,0.000153
0.048471,0.000153
0.048867,0.000153
0.049264,0.000153
0.049660,0.000153
0.050057,0.000153
0.050453,0.000153
0.050850,0.000153
0.051246,0.000153
0.051643,0.000153
0.052039,0.000153
0.052435,0.000153
0.052832,0.000153
0.053228,0.000153
0.053625,0.000153
0.054021,0.000153
0.054418,0.000153
0.054814,0.000153
0.055211,0.000153
0.055607,0.000153
0.056004,0.000153
0.056400,0.000153
0.056796,0.000153
0.057193,0.000153
0.057589,0.000153
0.057986,0.000153
0.058382,0.000153
0.058779,0.000153
0.059175,0.000153
0.059572,0.000153
0.059968,0.000153
0.060365,0.000153
0.060761,0.000153
0.061158,0.000153
0.061554,0.000153
0.061950,0.000153
0.062347,0.000153
0.062743,0.000153
0.063140,0.000153
0.063536,0.000153
0.063933,0.000153
0.064329,0.000153
0.064726,0.000153
0.065122,0.000153
0.065519,0.000153
0.065915,0.000153
0.066311,0.000153
0.066708,0.000153
0.067104,0.000153
0.067501,0.000153
0.067897,0.000153
0.068294,0.000153
0.068690,0.000153
0.069087,0.000153
0.069483,0.000153
0.069880,0.000153
0.070276,0.000153
0.070673,0.000153
0.071069,0.000153
0.071465,0.000153
0.071862,0.000153
0.072258,0.000153
0.072655,0.000153
0.073051,0.000153
0.073448,0.000153
0.073844,0.000153
0.074241,0.000153
0.074637,0.000153
0.075034,0.000153
0.075430,0.000153
0.075827,0.000153
0.076223,0.000153
0.076619,0.000153
0.077016,0.000153
0.077412,0.000153
0.077809,0.000153
0.078205,0.000153
0.078602,0.000153
0.078998,0.000153
0.079395,0.000153
0.079791,0.000153
0.080188,0.000153
0.080584,0.000153
0.080980,0.000153
0.081377,0.000153
0.081773,0.000153
0.082170,0.000153
0.082566,0.000153
0.082963,0.000153
0.083359,0.000153
0.083756,0.000153
0.084152,0.000153
0.084549,0.000153
0.084945,0.000153
0.085342,0.000153
0.085738,0.000153
0.086134,0.000153
0.086531,0.000153
0.086927,0.000153
0.087324,0.000153
0.087720,0.000153
0.088117,0.000153
0.088513,0.000153
0.088910,0.000153
0.089306,0.000153
0.089703,0.000153
0.090099,0.000153
0.090495,0.000153
0.090892,0.000153
0.091288,0.000153
0.091685,0.000153
0.092081,0.000153
0.092478,0.000153
0.092874,0.000153
0.093271,0.000153
0.093667,0.000153
0.094064,0.000153
0.094460,0.000153
0.094857,0.000153
0.095253,0.000153
0.095649,0.000153
0.096046,0.000153
0.096442,0.000153
0.096839,0.000153
0.097235,0.000153
0.097632,0.000153
0.098028,0.000153
0.098425,0.000153
0.098821,0.000153
0.099218,0.000153
0.099614,0.000153
0.100011,-0.000126
0.100407,-0.000027
0.100803,-0.000044
0.101200,-0.000128
0.101596,-0.000092
0.101993,0.000017
0.102389,0.000008
0.102786,-0.000084
0.103182,-0.000068
0.103579,0.000031
0.103975,0.000030
0.104372,-0.000048
0.104768,-0.000027
0.105164,0.000070
0.105561,0.000066
0.105957,-0.000012
0.106354,0.000011
0.106750,0.000105
0.107147,0.000090
0.107543,-0.000012
0.107940,-0.000009
0.108336,0.000095
0.108733,0.000117
0.109129,0.000065
0.109526,0.000117
0.109922,0.000260
0.110318,0.000301
0.110715,0.000235
0.111111,0.000247
0.111508,0.000353
0.111904,0.000381
0.112301,0.000333
0.112697,0.000397
0.113094,0.000591
0.113490,0.000737
0.113887,0.000829
0.114283,0.001071
0.114679,0.001529
0.115076,0.002085
0.115472,0.002769
0.115869,0.003755
0.116265,0.004937
0.116662,0.005871
0.117058,0.006239
0.117455,0.006080
0.117851,0.005515
0.118248,0.004594
0.118644,0.003513
0.119041,0.002608
0.119437,0.001995
0.119833,0.001496
0.120230,0.001016
0.120626,0.000695
0.121023,0.000576
0.121419,0.000470
0.121816,0.000289
0.122212,0.000188
0.122609,0.000241
0.123005,0.000276
0.123402,0.000187
0.123798,0.000110
0.124195,0.000134
0.124591,0.000129
0.124987,0.000017
0.125384,-0.000054
0.125780,0.000002
0.126177,0.000042
0.126573,-0.000038
0.126970,-0.000109
0.127366,-0.000073
0.127763,-0.000047
0.128159,-0.000121
0.128556,-0.000169
0.128952,-0.000105
0.129348,-0.000063
0.129745,-0.000141
0.130141,-0.000205
0.130538,-0.000147
0.130934,-0.000092
0.131331,-0.000148
0.131727,-0.000195
0.132124,-0.000122
0.132520,-0.000054
0.132917,-0.000116
0.133313,-0.000187
0.133710,-0.000135
0.134106,-0.000061
0.134502,-0.000101
0.134899,-0.000168
0.135295,-0.000137
0.135692,-0.000089
0.136088,-0.000138
0.136485,-0.000193
0.136881,-0.000137
0.137278,-0.000069
0.137674,-0.000122
0.138071,-0.000207
0.138467,-0.000184
0.138864,-0.000124
0.139260,-0.000155
0.139656,-0.000210
0.140053,-0.000168
0.140449,-0.000103
0.140846,-0.000143
0.141242,-0.000215
0.141639,-0.000182
0.142035,-0.000110
0.142432,-0.000134
0.142828,-0.000200
0.143225,-0.000175
0.143621,-0.000113
0.144017,-0.000145
0.144414,-0.000216
0.144810,-0.000190
0.145207,-0.000115
0.145603,-0.000127
0.146000,-0.000191
0.146396,-0.000180
0.146793,-0.000131
0.147189,-0.000169
0.147586,-0.000243
0.147982,-0.000213
0.148379,-0.000119
0.148775,-0.000112
0.149171,-0.000173
0.149568,-0.000171
0.149964,-0.000117
0.150361,-0.000132
0.150757,-0.000190
0.151154,-0.000168
0.151550,-0.000090
0.151947,-0.000091
0.152343,-0.000150
0.152740,-0.000133
0.153136,-0.000061
0.153532,-0.000071
0.153929,-0.000147
0.154325,-0.000147
0.154722,-0.000074
0.155118,-0.000069
0.155515,-0.000143
0.155911,-0.000162
0.156308,-0.000113
0.156704,-0.000112
0.157101,-0.000164
0.157497,-0.000158
0.157894,-0.000098
0.158290,-0.000106
0.158686,-0.000179
0.159083,-0.000191
0.159479,-0.000138
0.159876,-0.000146
0.160272,-0.000218
0.160669,-0.000223
0.161065,-0.000154
0.161462,-0.000146
0.161858,-0.000215
0.162255,-0.000221
0.162651,-0.000140
0.163048,-0.000108
0.163444,-0.000161
0.163840,-0.000173
0.164237,-0.000110
0.164633,-0.000097
0.165030,-0.000165
0.165426,-0.000185
0.165823,-0.000122
0.166219,-0.000108
0.166616,-0.000188
0.167012,-0.000227
0.167409,-0.000165
0.167805,-0.000129
0.168201,-0.000188
0.168598,-0.000228
0.168994,-0.000177
0.169391,-0.000141
0.169787,-0.000188
0.170184,-0.000220
0.170580,-0.000172
0.170977,-0.000139
0.171373,-0.000184
0.171770,-0.000215
0.172166,-0.000169
0.172563,-0.000138
0.172959,-0.000185
0.173355,-0.000220
0.173752,-0.000182
0.174148,-0.000159
0.174545,-0.000208
0.174941,-0.000238
0.175338,-0.000187
0.175734,-0.000147
0.176131,-0.000180
0.176527,-0.000199
0.176924,-0.000143
0.177320,-0.000108
0.177716,-0.000163
0.178113,-0.000215
0.178509,-0.000184
0.178906,-0.000152
0.179302,-0.000197
0.179699,-0.000240
0.180095,-0.000205
0.180492,-0.000164
0.180888,-0.000186
0.181285,-0.000201
0.181681,-0.000152
0.182078,-0.000125
0.182474,-0.000183
0.182870,-0.000236
0.183267,-0.000203
0.183663,-0.000171
0.184060,-0.000218
0.184456,-0.000255
0.184853,-0.000196
0.185249,-0.000130
0.185646,-0.000157
0.186042,-0.000201
0.186439,-0.000167
0.186835,-0.000125
0.187232,-0.000173
0.187628,-0.000232
0.188024,-0.000198
0.188421,-0.000142
0.188817,-0.000174
0.189214,-0.000229
0.189610,-0.000198
0.190007,-0.000139
0.190403,-0.000164
0.190800,-0.000219
0.191196,-0.000186
0.191593,-0.000111
0.191989,-0.000116
0.192385,-0.000168
0.192782,-0.000155
0.193178,-0.000108
0.193575,-0.000133
0.193971,-0.000193
0.194368,-0.000178
0.194764,-0.000121
0.195161,-0.000137
0.195557,-0.000198
0.195954,-0.000190
0.196350,-0.000136
0.196747,-0.000146
0.197143,-0.000202
0.197539,-0.000193
0.197936,-0.000138
0.198332,-0.000147
0.198729,-0.000203
0.199125,-0.000199
0.199522,-0.000149
0.199918,-0.000164
0.200315,-0.000233
0.200711,-0.000237
0.201108,-0.000176
0.201504,-0.000161
0.201900,-0.000198
0.202297,-0.000186
0.202693,-0.000126
0.203090,-0.000122
0.203486,-0.000174
0.203883,-0.000171
0.204279,-0.000113
0.204676,-0.000108
0.205072,-0.000165
0.205469,-0.000175
0.205865,-0.000125
0.206262,-0.000122
0.206658,-0.000184
0.207054,-0.000201
0.207451,-0.000147
0.207847,-0.000125
0.208244,-0.000161
0.208640,-0.000165
0.209037,-0.000120
0.209433,-0.000124
0.209830,-0.000189
0.210226,-0.000205
0.210623,-0.000147
0.211019,-0.000132
0.211416,-0.000201
0.211812,-0.000241
0.212208,-0.000193
0.212605,-0.000148
0.213001,-0.000172
0.213398,-0.000191
0.213794,-0.000156
0.214191,-0.000134
0.214587,-0.000164
0.214984,-0.000173
0.215380,-0.000132
0.215777,-0.000119
0.216173,-0.000163
0.216569,-0.000175
0.216966,-0.000120
0.217362,-0.000091
0.217759,-0.000142
0.218155,-0.000188
0.218552,-0.000165
0.218948,-0.000140
0.219345,-0.000173
0.219741,-0.000202
0.220138,-0.000181
0.220534,-0.000170
0.220931,-0.000207
0.221327,-0.000223
0.221723,-0.000177
0.222120,-0.000144
0.222516,-0.000172
0.222913,-0.000190
0.223309,-0.000154
0.223706,-0.000132
0.224102,-0.000167
0.224499,-0.000184
0.224895,-0.000138
0.225292,-0.000112
0.225688,-0.000159
0.226084,-0.000196
0.226481,-0.000156
0.226877,-0.000112
0.227274,-0.000138
0.227670,-0.000174
0.228067,-0.000146
0.228463,-0.000107
0.228860,-0.000125
0.229256,-0.000154
0.229653,-0.000132
0.230049,-0.000107
0.230446,-0.000135
0.230842,-0.000165
0.231238,-0.000142
0.231635,-0.000122
0.232031,-0.000159
0.232428,-0.000194
0.232824,-0.000170
0.233221,-0.000152
0.233617,-0.000199
0.234014,-0.000240
0.234410,-0.000199
0.234807,-0.000142
0.235203,-0.000155
0.235600,-0.000190
0.235996,-0.000166
0.236392,-0.000130
0.236789,-0.000161
0.237185,-0.000206
0.237582,-0.000181
0.237978,-0.000127
0.238375,-0.000133
0.238771,-0.000169
0.239168,-0.000155
0.239564,-0.000125
0.239961,-0.000154
0.240357,-0.000202
0.240753,-0.000184
0.241150,-0.000131
0.241546,-0.000134
0.241943,-0.000169
0.242339,-0.000155
0.242736,-0.000115
0.243132,-0.000125
0.243529,-0.000161
0.243925,-0.000149
0.244322,-0.000112
0.244718,-0.000126
0.245115,-0.000160
0.245511,-0.000138
0.245907,-0.000092
0.246304,-0.000106
0.246700,-0.000155
0.247097,-0.000149
0.247493,-0.000109
0.247890,-0.000123
0.248286,-0.000169
0.248683,-0.000160
0.249079,-0.000115
0.249476,-0.000123
0.249872,-0.000166
0.250268,-0.000150
0.250665,-0.000097
0.251061,-0.000108
0.251458,-0.000172
0.251854,-0.000182
0.252251,-0.000136
0.252647,-0.000138
0.253044,-0.000192
0.253440,-0.000199
0.253837,-0.000146
0.254233,-0.000133
0.254630,-0.000180
0.255026,-0.000193
0.255422,-0.000150
0.255819,-0.000144
0.256215,-0.000195
0.256612,-0.000212
0.257008,-0.000162
0.257405,-0.000132
0.257801,-0.000157
0.258198,-0.000166
0.258594,-0.000128
0.258991,-0.000112
0.259387,-0.000144
0.259784,-0.000155
0.260180,-0.000129
0.260576,-0.000138
0.260973,-0.000196
0.261369,-0.000216
0.261766,-0.000171
0.262162,-0.000144
0.262559,-0.000172
0.262955,-0.000181
0.263352,-0.000142
0.263748,-0.000132
0.264145,-0.000179
0.264541,-0.000200
0.264937,-0.000156
0.265334,-0.000126
0.265730,-0.000156
0.266127,-0.000178
0.266523,-0.000146
0.266920,-0.000126
0.267316,-0.000162
0.267713,-0.000183
0.268109,-0.000144
0.268506,-0.000111
0.268902,-0.000133
0.269299,-0.000154
0.269695,-0.000133
0.270091,-0.000126
0.270488,-0.000165
0.270884,-0.000182
0.271281,-0.000138
0.271677,-0.000109
0.272074,-0.000146
0.272470,-0.000177
0.272867,-0.000141
0.273263,-0.000102
0.273660,-0.000124
0.274056,-0.000153
0.274452,-0.000126
0.274849,-0.000093
0.275245,-0.000117
0.275642,-0.000153
0.276038,-0.000143
0.276435,-0.000127
0.276831,-0.000154
0.277228,-0.000175
0.277624,-0.000143
0.278021,-0.000111
0.278417,-0.000137
0.278814,-0.000172
0.279210,-0.000155
0.279606,-0.000135
0.280003,-0.000168
0.280399,-0.000200
0.280796,-0.000169
0.281192,-0.000123
0.281589,-0.000134
0.281985,-0.000164
0.282382,-0.000147
0.282778,-0.000117
0.283175,-0.000138
0.283571,-0.000175
0.283968,-0.000162
0.284364,-0.000134
0.284760,-0.000149
0.285157,-0.000172
0.285553,-0.000141
0.285950,-0.000101
0.286346,-0.000124
0.286743,-0.000171
0.287139,-0.000162
0.287536,-0.000124
0.287932,-0.000131
0.288329,-0.000163
0.288725,-0.000151
0.289121,-0.000116
0.289518,-0.000125
0.289914,-0.000154
0.290311,-0.000134
0.290707,-0.000094
0.291104,-0.000111
0.291500,-0.000164
0.291897,-0.000167
0.292293,-0.000131
0.292690,-0.000135
0.293086,-0.000174
0.293483,-0.000177
0.293879,-0.000150
0.294275,-0.000161
0.294672,-0.000204
0.295068,-0.000212
0.295465,-0.000184
0.295861,-0.000176
0.296258,-0.000183
0.296654,-0.000152
0.297051,-0.000108
0.297447,-0.000117
0.297844,-0.000155
0.298240,-0.000148
0.298636,-0.000107
0.299033,-0.000107
0.299429,-0.000143
0.299826,-0.000139
0.300222,-0.000100
0.300619,-0.000105
0.301015,-0.000149
0.301412,-0.000152
0.301808,-0.000115
0.302205,-0.000119
0.302601,-0.000170
0.302998,-0.000186
0.303394,-0.000150
0.303790,-0.000139
0.304187,-0.000171
0.304583,-0.000174
0.304980,-0.000136
0.305376,-0.000129
0.305773,-0.000170
0.306169,-0.000183
0.306566,-0.000147
0.306962,-0.000129
0.307359,-0.000153
0.307755,-0.000156
0.308152,-0.000118
0.308548,-0.000108
0.308944,-0.000147
0.309341,-0.000165
0.309737,-0.000136
0.310134,-0.000126
0.310530,-0.000161
0.310927,-0.000169
0.311323,-0.000119
0.311720,-0.000086
0.312116,-0.000116
0.312513,-0.000149
0.312909,-0.000137
0.313305,-0.000125
0.313702,-0.000152
0.314098,-0.000173
0.314495,-0.000156
0.314891,-0.000144
0.315288,-0.000162
0.315684,-0.000166
0.316081,-0.000135
0.316477,-0.000116
0.316874,-0.000131
0.317270,-0.000131
0.317667,-0.000098
0.318063,-0.000093
0.318459,-0.000136
0.318856,-0.000165
0.319252,-0.000148
0.319649,-0.000140
0.320045,-0.000167
0.320442,-0.000169
0.320838,-0.000117
0.321235,-0.000084
0.321631,-0.000116
0.322028,-0.000146
0.322424,-0.000124
0.322820,-0.000108
0.323217,-0.000146
0.323613,-0.000177
0.324010,-0.000151
0.324406,-0.000125
0.324803,-0.000152
0.325199,-0.000179
0.325596,-0.000149
0.325992,-0.000109
0.326389,-0.000120
0.326785,-0.000141
0.327182,-0.000119
0.327578,-0.000092
0.327974,-0.000114
0.328371,-0.000150
0.328767,-0.000148
0.329164,-0.000140
0.329560,-0.000169
0.329957,-0.000184
0.330353,-0.000135
0.330750,-0.000079
0.331146,-0.000092
0.331543,-0.000135
0.331939,-0.000131
0.332336,-0.000103
0.332732,-0.000114
0.333128,-0.000144
0.333525,-0.000136
0.333921,-0.000111
0.334318,-0.000122
0.334714,-0.000140
0.335111,-0.000112
0.335507,-0.000074
0.335904,-0.000088
0.336300,-0.000122
0.336697,-0.000112
0.337093,-0.000086
0.337489,-0.000110
0.337886,-0.000157
0.338282,-0.000153
0.338679,-0.000114
0.339075,-0.000111
0.339472,-0.000137
0.339868,-0.000132
0.340265,-0.000107
0.340661,-0.000117
0.341058,-0.000141
0.341454,-0.000122
0.341851,-0.000084
0.342247,-0.000092
0.342643,-0.000125
0.343040,-0.000119
0.343436,-0.000091
0.343833,-0.000111
0.344229,-0.000157
0.344626,-0.000152
0.345022,-0.000106
0.345419,-0.000100
0.345815,-0.000134
0.346212,-0.000137
0.346608,-0.000106
0.347005,-0.000113
0.347401,-0.000157
0.347797,-0.000165
0.348194,-0.000127
0.348590,-0.000114
0.348987,-0.000136
0.349383,-0.000131
0.349780,-0.000093
0.350176,-0.000090
0.350573,-0.000129
0.350969,-0.000141
0.351366,-0.000110
0.351762,-0.000103
0.352158,-0.000133
0.352555,-0.000136
0.352951,-0.000098
0.353348,-0.000082
0.353744,-0.000112
0.354141,-0.000127
0.354537,-0.000108
0.354934,-0.000107
0.355330,-0.000140
0.355727,-0.000149
0.356123,-0.000118
0.356520,-0.000106
0.356916,-0.000132
0.357312,-0.000139
0.357709,-0.000112
0.358105,-0.000107
0.358502,-0.000142
0.358898,-0.000154
0.359295,-0.000124
0.359691,-0.000117
0.360088,-0.000151
0.360484,-0.000158
0.360881,-0.000109
0.361277,-0.000077
0.361673,-0.000104
0.362070,-0.000129
0.362466,-0.000106
0.362863,-0.000086
0.363259,-0.000113
0.363656,-0.000141
0.364052,-0.000124
0.364449,-0.000106
0.364845,-0.000126
0.365242,-0.000142
0.365638,-0.000120
0.366035,-0.000102
0.366431,-0.000125
0.366827,-0.000145
0.367224,-0.000124
0.367620,-0.000105
0.368017,-0.000128
0.368413,-0.000150
0.368810,-0.000128
0.369206,-0.000101
0.369603,-0.000116
0.369999,-0.000140
0.370396,-0.000129
0.370792,-0.000110
0.371189,-0.000123
0.371585,-0.000140
0.371981,-0.000124
0.372378,-0.000104
0.372774,-0.000108
0.373171,-0.000110
0.373567,-0.000085
0.373964,-0.000074
0.374360,-0.000108
0.374757,-0.000135
0.375153,-0.000113
0.375550,-0.000084
0.375946,-0.000094
0.376342,-0.000109
0.376739,-0.000091
0.377135,-0.000078
0.377532,-0.000111
0.377928,-0.000144
0.378325,-0.000125
0.378721,-0.000096
0.379118,-0.000115
0.379514,-0.000149
0.379911,-0.000135
0.380307,-0.000095
0.380704,-0.000085
0.381100,-0.000092
0.381496,-0.000075
0.381893,-0.000059
0.382289,-0.000086
0.382686,-0.000123
0.383082,-0.000110
0.383479,-0.000072
0.383875,-0.000070
0.384272,-0.000093
0.384668,-0.000094
0.385065,-0.000081
0.385461,-0.000097
0.385857,-0.000122
0.386254,-0.000112
0.386650,-0.000083
0.387047,-0.000087
0.387443,-0.000109
0.387840,-0.000105
0.388236,-0.000089
0.388633,-0.000100
0.389029,-0.000119
0.389426,-0.000108
0.389822,-0.000096
0.390219,-0.000128
0.390615,-0.000168
0.391011,-0.000152
0.391408,-0.000103
0.391804,-0.000096
0.392201,-0.000125
0.392597,-0.000127
0.392994,-0.000100
0.393390,-0.000097
0.393787,-0.000120
0.394183,-0.000117
0.394580,-0.000087
0.394976,-0.000079
0.395373,-0.000096
0.395769,-0.000097
0.396165,-0.000088
0.396562,-0.000107
0.396958,-0.000138
0.397355,-0.000131
0.397751,-0.000101
0.398148,-0.000103
0.398544,-0.000122
0.398941,-0.000104
0.399337,-0.000064
0.399734,-0.000070
0.400130,-0.000115
0.400526,-0.000126
0.400923,-0.000100
0.401319,-0.000099
0.401716,-0.000127
0.402112,-0.000123
0.402509,-0.000087
0.402905,-0.000088
0.403302,-0.000131
0.403698,-0.000142
0.404095,-0.000107
0.404491,-0.000094
0.404888,-0.000124
0.405284,-0.000137
0.405680,-0.000109
0.406077,-0.000095
0.406473,-0.000114
0.406870,-0.000112
0.407266,-0.000075
0.407663,-0.000062
0.408059,-0.000091
0.408456,-0.000104
0.408852,-0.000080
0.409249,-0.000077
0.409645,-0.000111
0.410041,-0.000118
0.410438,-0.000073
0.410834,-0.000045
0.411231,-0.000074
0.411627,-0.000107
0.412024,-0.000101
0.412420,-0.000095
0.412817,-0.000115
0.413213,-0.000114
0.413610,-0.000073
0.414006,-0.000051
0.414403,-0.000083
0.414799,-0.000113
0.415195,-0.000096
0.415592,-0.000072
0.415988,-0.000085
0.416385,-0.000104
0.416781,-0.000101
0.417178,-0.000108
0.417574,-0.000142
0.417971,-0.000152
0.418367,-0.000113
0.418764,-0.000083
0.419160,-0.000104
0.419557,-0.000125
0.419953,-0.000099
0.420349,-0.000066
0.420746,-0.000071
0.421142,-0.000081
0.421539,-0.000057
0.421935,-0.000042
0.422332,-0.000076
0.422728,-0.000115
0.423125,-0.000107
0.423521,-0.000086
0.423918,-0.000102
0.424314,-0.000127
0.424710,-0.000116
0.425107,-0.000098
0.425503,-0.000118
0.425900,-0.000150
0.426296,-0.000144
0.426693,-0.000122
0.427089,-0.000125
0.427486,-0.000133
0.427882,-0.000112
0.428279,-0.000087
0.428675,-0.000094
0.429072,-0.000108
0.429468,-0.000089
0.429864,-0.000064
0.430261,-0.000073
0.430657,-0.000091
0.431054,-0.000083
0.431450,-0.000076
0.431847,-0.000102
0.432243,-0.000123
0.432640,-0.000101
0.433036,-0.000075
0.433433,-0.000091
0.433829,-0.000113
0.434225,-0.000091
0.434622,-0.000056
0.435018,-0.000067
0.435415,-0.000101
0.435811,-0.000105
0.436208,-0.000095
0.436604,-0.000110
0.437001,-0.000119
0.437397,-0.000083
0.437794,-0.000047
0.438190,-0.000074
0.438587,-0.000120
0.438983,-0.000113
0.439379,-0.000078
0.439776,-0.000091
0.440172,-0.000134
0.440569,-0.000134
0.440965,-0.000097
0.441362,-0.000090
0.441758,-0.000105
0.442155,-0.000085
0.442551,-0.000048
0.442948,-0.000057
0.443344,-0.000095
0.443741,-0.000087
0.444137,-0.000046
0.444533,-0.000056
0.444930,-0.000116
0.445326,-0.000134
0.445723,-0.000090
0.446119,-0.000060
0.446516,-0.000076
0.446912,-0.000087
0.447309,-0.000075
0.447705,-0.000087
0.448102,-0.000122
0.448498,-0.000119
0.448894,-0.000078
0.449291,-0.000066
0.449687,-0.000097
0.450084,-0.000102
0.450480,-0.000061
0.450877,-0.000041
0.451273,-0.000070
0.451670,-0.000092
0.452066,-0.000077
0.452463,-0.000072
0.452859,-0.000098
0.453256,-0.000104
0.453652,-0.000070
0.454048,-0.000051
0.454445,-0.000074
0.454841,-0.000092
0.455238,-0.000073
0.455634,-0.000062
0.456031,-0.000084
0.456427,-0.000092
0.456824,-0.000065
0.457220,-0.000051
0.457617,-0.000075
0.458013,-0.000089
0.458409,-0.000065
0.458806,-0.000050
0.459202,-0.000073
0.459599,-0.000091
0.459995,-0.000073
0.460392,-0.000059
0.460788,-0.000077
0.461185,-0.000088
0.461581,-0.000068
0.461978,-0.000058
0.462374,-0.000080
0.462771,-0.000092
0.463167,-0.000069
0.463563,-0.000054
0.463960,-0.000072
0.464356,-0.000080
0.464753,-0.000051
0.465149,-0.000031
0.465546,-0.000050
0.465942,-0.000063
0.466339,-0.000042
0.466735,-0.000038
0.467132,-0.000080
0.467528,-0.000108
0.467925,-0.000078
0.468321,-0.000044
0.468717,-0.000060
0.469114,-0.000086
0.469510,-0.000066
0.469907,-0.000034
0.470303,-0.000042
0.470700,-0.000061
0.471096,-0.000043
0.471493,-0.000020
0.471889,-0.000039
0.472286,-0.000073
0.472682,-0.000072
0.473078,-0.000059
0.473475,-0.000082
0.473871,-0.000110
0.474268,-0.000095
0.474664,-0.000061
0.475061,-0.000065
0.475457,-0.000093
0.475854,-0.000095
0.476250,-0.000075
0.476647,-0.000072
0.477043,-0.000079
0.477440,-0.000066
0.477836,-0.000054
0.478232,-0.000074
0.478629,-0.000103
0.479025,-0.000103
0.479422,-0.000096
0.479818,-0.000112
0.480215,-0.000120
0.480611,-0.000083
0.481008,-0.000043
0.481404,-0.000054
0.481801,-0.000090
0.482197,-0.000088
0.482593,-0.000062
0.482990,-0.000065
0.483386,-0.000086
0.483783,-0.000078
0.484179,-0.000056
0.484576,-0.000069
0.484972,-0.000100
0.485369,-0.000093
0.485765,-0.000055
0.486162,-0.000044
0.486558,-0.000062
0.486955,-0.000064
0.487351,-0.000051
0.487747,-0.000054
0.488144,-0.000062
0.488540,-0.000042
0.488937,-0.000019
0.489333,-0.000040
0.489730,-0.000078
0.490126,-0.000073
0.490523,-0.000039
0.490919,-0.000038
0.491316,-0.000070
0.491712,-0.000072
0.492109,-0.000041
0.492505,-0.000036
0.492901,-0.000062
0.493298,-0.000068
0.493694,-0.000050
0.494091,-0.000053
0.494487,-0.000077
0.494884,-0.000074
0.495280,-0.000046
0.495677,-0.000050
0.496073,-0.000091
0.496470,-0.000108
0.496866,-0.000083
0.497262,-0.000064
0.497659,-0.000070
0.498055,-0.000070
0.498452,-0.000054
0.498848,-0.000058
0.499245,-0.000078
0.499641,-0.000072
0.500038,-0.000043
0.500434,-0.000043
0.500831,-0.000075
0.501227,-0.000083
0.501624,-0.000058
0.502020,-0.000051
0.502416,-0.000073
0.502813,-0.000075
0.503209,-0.000048
0.503606,-0.000043
0.504002,-0.000074
0.504399,-0.000085
0.504795,-0.000060
0.505192,-0.000048
0.505588,-0.000068
0.505985,-0.000079
0.506381,-0.000063
0.506777,-0.000058
0.507174,-0.000078
0.507570,-0.000078
0.507967,-0.000050
0.508363,-0.000040
0.508760,-0.000065
0.509156,-0.000073
0.509553,-0.000051
0.509949,-0.000046
0.510346,-0.000072
0.510742,-0.000076
0.511139,-0.000039
0.511535,-0.000018
0.511931,-0.000039
0.512328,-0.000047
0.512724,-0.000019
0.513121,-0.000009
0.513517,-0.000045
0.513914,-0.000066
0.514310,-0.000033
0.514707,-0.000000
0.515103,-0.000013
0.515500,-0.000026
0.515896,-0.000007
0.516293,-0.000002
0.516689,-0.000051
0.517085,-0.000093
0.517482,-0.000074
0.517878,-0.000042
0.518275,-0.000056
0.518671,-0.000084
0.519068,-0.000066
0.519464,-0.000030
0.519861,-0.000031
0.520257,-0.000051
0.520654,-0.000047
0.521050,-0.000032
0.521446,-0.000046
0.521843,-0.000067
