ppm,val
-0.167703,0.000223
-0.167306,0.000197
-0.166910,0.000150
-0.166513,0.000138
-0.166117,0.000184
-0.165720,0.000244
-0.165324,0.000259
-0.164927,0.000239
-0.164531,0.000241
-0.164135,0.000276
-0.163738,0.000285
-0.163342,0.000236
-0.162945,0.000184
-0.162549,0.000195
-0.162152,0.000240
-0.161756,0.000244
-0.161359,0.000203
-0.160963,0.000179
-0.160566,0.000195
-0.160170,0.000210
-0.159774,0.000203
-0.159377,0.000207
-0.158981,0.000244
-0.158584,0.000285
-0.158188,0.000303
-0.157791,0.000311
-0.157395,0.000313
-0.156998,0.000290
-0.156602,0.000249
-0.156205,0.000234
-0.155809,0.000256
-0.155412,0.000271
-0.155016,0.000262
-0.154620,0.000266
-0.154223,0.000296
-0.153827,0.000298
-0.153430,0.000245
-0.153034,0.000186
-0.152637,0.000166
-0.152241,0.000160
-0.151844,0.000142
-0.151448,0.000150
-0.151051,0.000202
-0.150655,0.000226
-0.150258,0.000167
-0.149862,0.000098
-0.149466,0.000115
-0.149069,0.000179
-0.148673,0.000177
-0.148276,0.000112
-0.147880,0.000093
-0.147483,0.000152
-0.147087,0.000200
-0.146690,0.000190
-0.146294,0.000184
-0.145897,0.000224
-0.145501,0.000251
-0.145105,0.000210
-0.144708,0.000142
-0.144312,0.000116
-0.143915,0.000134
-0.143519,0.000158
-0.143122,0.000173
-0.142726,0.000181
-0.142329,0.000176
-0.141933,0.000160
-0.141536,0.000152
-0.141140,0.000153
-0.140743,0.000148
-0.140347,0.000147
-0.139951,0.000173
-0.139554,0.000213
-0.139158,0.000226
-0.138761,0.000224
-0.138365,0.000256
-0.137968,0.000311
-0.137572,0.000320
-0.137175,0.000272
-0.136779,0.000245
-0.136382,0.000277
-0.135986,0.000314
-0.135590,0.000310
-0.135193,0.000299
-0.134797,0.000308
-0.134400,0.000291
-0.134004,0.000224
-0.133607,0.000173
-0.133211,0.000191
-0.132814,0.000225
-0.132418,0.000206
-0.132021,0.000168
-0.131625,0.000183
-0.131228,0.000220
-0.130832,0.000199
-0.130436,0.000136
-0.130039,0.000124
-0.129643,0.000184
-0.129246,0.000237
-0.128850,0.000236
-0.128453,0.000223
-0.128057,0.000241
-0.127660,0.000271
-0.127264,0.000292
-0.126867,0.000313
-0.126471,0.000332
-0.126074,0.000316
-0.125678,0.000266
-0.125282,0.000239
-0.124885,0.000268
-0.124489,0.000312
-0.124092,0.000315
-0.123696,0.000283
-0.123299,0.000272
-0.122903,0.000306
-0.122506,0.000355
-0.122110,0.000387
-0.121713,0.000410
-0.121317,0.000458
-0.120921,0.000538
-0.120524,0.000610
-0.120128,0.000630
-0.119731,0.000600
-0.119335,0.000550
-0.118938,0.000493
-0.118542,0.000421
-0.118145,0.000356
-0.117749,0.000338
-0.117352,0.000352
-0.116956,0.000344
-0.116559,0.000303
-0.116163,0.000288
-0.115767,0.000320
-0.115370,0.000331
-0.114974,0.000265
-0.114577,0.000170
-0.114181,0.000133
-0.113784,0.000151
-0.113388,0.000159
-0.112991,0.000148
-0.112595,0.000156
-0.112198,0.000192
-0.111802,0.000223
-0.111406,0.000236
-0.111009,0.000246
-0.110613,0.000243
-0.110216,0.000202
-0.109820,0.000143
-0.109423,0.000106
-0.109027,0.000095
-0.108630,0.000091
-0.108234,0.000106
-0.107837,0.000156
-0.107441,0.000201
-0.107044,0.000198
-0.106648,0.000172
-0.106252,0.000183
-0.105855,0.000218
-0.105459,0.000218
-0.105062,0.000191
-0.104666,0.000194
-0.104269,0.000221
-0.103873,0.000202
-0.103476,0.000139
-0.103080,0.000117
-0.102683,0.000172
-0.102287,0.000228
-0.101890,0.000222
-0.101494,0.000187
-0.101098,0.000180
-0.100701,0.000202
-0.100305,0.000230
-0.099908,0.000000
-0.099512,0.000000
-0.099115,0.000000
-0.098719,0.000000
-0.098322,0.000000
-0.097926,0.000000
-0.097529,0.000000
-0.097133,0.000000
-0.096737,0.000000
-0.096340,0.000000
-0.095944,0.000000
-0.095547,0.000000
-0.095151,0.000000
-0.094754,0.000000
-0.094358,0.000000
-0.093961,0.000000
-0.093565,0.000000
-0.093168,0.000000
-0.092772,0.000000
-0.092375,0.000000
-0.091979,0.000000
-0.091583,0.000000
-0.091186,0.000000
-0.090790,0.000000
-0.090393,0.000000
-0.089997,0.000000
-0.089600,0.000000
-0.089204,0.000000
-0.088807,0.000000
-0.088411,0.000000
-0.088014,0.000000
-0.087618,0.000000
-0.087222,0.000000
-0.086825,0.000000
-0.086429,0.000000
-0.086032,0.000000
-0.085636,0.000000
-0.085239,0.000000
-0.084843,0.000000
-0.084446,0.000000
-0.084050,0.000000
-0.083653,0.000000
-0.083257,0.000000
-0.082860,0.000000
-0.082464,0.000000
-0.082068,0.000000
-0.081671,0.000000
-0.081275,0.000000
-0.080878,0.000000
-0.080482,0.000000
-0.080085,0.000000
-0.079689,0.000000
-0.079292,0.000000
-0.078896,0.000000
-0.078499,0.000000
-0.078103,0.000000
-0.077706,0.000000
-0.077310,0.000000
-0.076914,0.000000
-0.076517,0.000000
-0.076121,0.000000
-0.075724,0.000000
-0.075328,0.000000
-0.074931,0.000000
-0.074535,0.000000
-0.074138,0.000000
-0.073742,0.000000
-0.073345,0.000000
-0.072949,0.000000
-0.072553,0.000000
-0.072156,0.000000
-0.071760,0.000000
-0.071363,0.000000
-0.070967,0.000000
-0.070570,0.000000
-0.070174,0.000000
-0.069777,0.000000
-0.069381,0.000000
-0.068984,0.000000
-0.068588,0.000000
-0.068191,0.000000
-0.067795,0.000000
-0.067399,0.000000
-0.067002,0.000000
-0.066606,0.000000
-0.066209,0.000000
-0.065813,0.000000
-0.065416,0.000000
-0.065020,0.000000
-0.064623,0.000000
-0.064227,0.000000
-0.063830,0.000000
-0.063434,0.000000
-0.063038,0.000000
-0.062641,0.000000
-0.062245,0.000000
-0.061848,0.000000
-0.061452,0.000000
-0.061055,0.000000
-0.060659,0.000000
-0.060262,0.000000
-0.059866,0.000000
-0.059469,0.000000
-0.059073,0.000000
-0.058676,0.000000
-0.058280,0.000000
-0.057884,0.000000
-0.057487,0.000000
-0.057091,0.000000
-0.056694,0.000000
-0.056298,0.000000
-0.055901,0.000000
-0.055505,0.000000
-0.055108,0.000000
-0.054712,0.000000
-0.054315,0.000000
-0.053919,0.000000
-0.053522,0.000000
-0.053126,0.000000
-0.052730,0.000000
-0.052333,0.000000
-0.051937,0.000000
-0.051540,0.000000
-0.051144,0.000000
-0.050747,0.000000
-0.050351,0.000000
-0.049954,0.000000
-0.049558,0.000000
-0.049161,0.000000
-0.048765,0.000000
-0.048369,0.000000
-0.047972,0.000000
-0.047576,0.000000
-0.047179,0.000000
-0.046783,0.000000
-0.046386,0.000000
-0.045990,0.000000
-0.045593,0.000000
-0.045197,0.000000
-0.044800,0.000000
-0.044404,0.000000
-0.044007,0.000000
-0.043611,0.000000
-0.043215,0.000000
-0.042818,0.000000
-0.042422,0.000000
-0.042025,0.000000
-0.041629,0.000000
-0.041232,0.000000
-0.040836,0.000000
-0.040439,0.000000
-0.040043,0.000000
-0.039646,0.000000
-0.039250,0.000000
-0.038853,0.000000
-0.038457,0.000000
-0.038061,0.000000
-0.037664,0.000000
-0.037268,0.000000
-0.036871,0.000000
-0.036475,0.000000
-0.036078,0.000000
-0.035682,0.000000
-0.035285,0.000000
-0.034889,0.000000
-0.034492,0.000000
-0.034096,0.000000
-0.033700,0.000000
-0.033303,0.000000
-0.032907,0.000000
-0.032510,0.000000
-0.032114,0.000000
-0.031717,0.000000
-0.031321,0.000000
-0.030924,0.000000
-0.030528,0.000000
-0.030131,0.000000
-0.029735,0.000000
-0.029338,0.000000
-0.028942,0.000000
-0.028546,0.000000
-0.028149,0.000000
-0.027753,0.000000
-0.027356,0.000000
-0.026960,0.000000
-0.026563,0.000000
-0.026167,0.000000
-0.025770,0.000000
-0.025374,0.000000
-0.024977,0.000000
-0.024581,0.000000
-0.024185,0.000000
-0.023788,0.000000
-0.023392,0.000000
-0.022995,0.000000
-0.022599,0.000000
-0.022202,0.000000
-0.021806,0.000000
-0.021409,0.000000
-0.021013,0.000000
-0.020616,0.000000
-0.020220,0.000000
-0.019823,0.000000
-0.019427,0.000000
-0.019031,0.000000
-0.018634,0.000000
-0.018238,0.000000
-0.017841,0.000000
-0.017445,0.000000
-0.017048,0.000000
-0.016652,0.000000
-0.016255,0.000000
-0.015859,0.000000
-0.015462,0.000000
-0.015066,0.000000
-0.014669,0.000000
-0.014273,0.000000
-0.013877,0.000000
-0.013480,0.000000
-0.013084,0.000000
-0.012687,0.000000
-0.012291,0.000000
-0.011894,0.000000
-0.011498,0.000000
-0.011101,0.000000
-0.010705,0.000000
-0.010308,0.000000
-0.009912,0.000000
-0.009516,0.000000
-0.009119,0.000000
-0.008723,0.000000
-0.008326,0.000000
-0.007930,0.000000
-0.007533,0.000000
-0.007137,0.000000
-0.006740,0.000000
-0.006344,0.000000
-0.005947,0.000000
-0.005551,0.000000
-0.005154,0.000000
-0.004758,0.000000
-0.004362,0.000000
-0.003965,0.000000
-0.003569,0.000000
-0.003172,0.000000
-0.002776,0.000000
-0.002379,0.000000
-0.001983,0.000000
-0.001586,0.000000
-0.001190,0.000000
-0.000793,0.000000
-0.000397,0.000000
-0.000001,0.000000
0.000396,0.000000
0.000792,0.000000
0.001189,0.000000
0.001585,0.000000
0.001982,0.000000
0.002378,0.000000
0.002775,0.000000
0.003171,0.000000
0.003568,0.000000
0.003964,0.000000
0.004361,0.000000
0.004757,0.000000
0.005153,0.000000
0.005550,0.000000
0.005946,0.000000
0.006343,0.000000
0.006739,0.000000
0.007136,0.000000
0.007532,0.000000
0.007929,0.000000
0.008325,0.000000
0.008722,0.000000
0.009118,0.000000
0.009515,0.000000
0.009911,0.000000
0.010307,0.000000
0.010704,0.000000
0.011100,0.000000
0.011497,0.000000
0.011893,0.000000
0.012290,0.000000
0.012686,0.000000
0.013083,0.000000
0.013479,0.000000
0.013876,0.000000
0.014272,0.000000
0.014668,0.000000
0.015065,0.000000
0.015461,0.000000
0.015858,0.000000
0.016254,0.000000
0.016651,0.000000
0.017047,0.000000
0.017444,0.000000
0.017840,0.000000
0.018237,0.000000
0.018633,0.000000
0.019030,0.000000
0.019426,0.000000
0.019822,0.000000
0.020219,0.000000
0.020615,0.000000
0.021012,0.000000
0.021408,0.000000
0.021805,0.000000
0.022201,0.000000
0.022598,0.000000
0.022994,0.000000
0.023391,0.000000
0.023787,0.000000
0.024183,0.000000
0.024580,0.000000
0.024976,0.000000
0.025373,0.000000
0.025769,0.000000
0.026166,0.000000
0.026562,0.000000
0.026959,0.000000
0.027355,0.000000
0.027752,0.000000
0.028148,0.000000
0.028545,0.000000
0.028941,0.000000
0.029337,0.000000
0.029734,0.000000
0.030130,0.000000
0.030527,0.000000
0.030923,0.000000
0.031320,0.000000
0.031716,0.000000
0.032113,0.000000
0.032509,0.000000
0.032906,0.000000
0.033302,0.000000
0.033699,0.000000
0.034095,0.000000
0.034491,0.000000
0.034888,0.000000
0.035284,0.000000
0.035681,0.000000
0.036077,0.000000
0.036474,0.000000
0.036870,0.000000
0.037267,0.000000
0.037663,0.000000
0.038060,0.000000
0.038456,0.000000
0.038852,0.000000
0.039249,0.000000
0.039645,0.000000
0.040042,0.000000
0.040438,0.000000
0.040835,0.000000
0.041231,0.000000
0.041628,0.000000
0.042024,0.000000
0.042421,0.000000
0.042817,0.000000
0.043214,0.000000
0.043610,0.000000
0.044006,0.000000
0.044403,0.000000
0.044799,0.000000
0.045196,0.000000
0.045592,0.000000
0.045989,0.000000
0.046385,0.000000
0.046782,0.000000
0.047178,0.000000
0.047575,0.000000
0.047971,0.000000
0.048367,0.000000
0.048764,0.000000
0.049160,0.000000
0.049557,0.000000
0.049953,0.000000
0.050350,0.000000
0.050746,0.000000
0.051143,0.000000
0.051539,0.000000
0.051936,0.000000
0.052332,0.000000
0.052729,0.000000
0.053125,0.000000
0.053521,0.000000
0.053918,0.000000
0.054314,0.000000
0.054711,0.000000
0.055107,0.000000
0.055504,0.000000
0.055900,0.000000
0.056297,0.000000
0.056693,0.000000
0.057090,0.000000
0.057486,0.000000
0.057883,0.000000
0.058279,0.000000
0.058675,0.000000
0.059072,0.000000
0.059468,0.000000
0.059865,0.000000
0.060261,0.000000
0.060658,0.000000
0.061054,0.000000
0.061451,0.000000
0.061847,0.000000
0.062244,0.000000
0.062640,0.000000
0.063036,0.000000
0.063433,0.000000
0.063829,0.000000
0.064226,0.000000
0.064622,0.000000
0.065019,0.000000
0.065415,0.000000
0.065812,0.000000
0.066208,0.000000
0.066605,0.000000
0.067001,0.000000
0.067398,0.000000
0.067794,0.000000
0.068190,0.000000
0.068587,0.000000
0.068983,0.000000
0.069380,0.000000
0.069776,0.000000
0.070173,0.000000
0.070569,0.000000
0.070966,0.000000
0.071362,0.000000
0.071759,0.000000
0.072155,0.000000
0.072551,0.000000
0.072948,0.000000
0.073344,0.000000
0.073741,0.000000
0.074137,0.000000
0.074534,0.000000
0.074930,0.000000
0.075327,0.000000
0.075723,0.000000
0.076120,0.000000
0.076516,0.000000
0.076913,0.000000
0.077309,0.000000
0.077705,0.000000
0.078102,0.000000
0.078498,0.000000
0.078895,0.000000
0.079291,0.000000
0.079688,0.000000
0.080084,0.000000
0.080481,0.000000
0.080877,0.000000
0.081274,0.000000
0.081670,0.000000
0.082067,0.000000
0.082463,0.000000
0.082859,0.000000
0.083256,0.000000
0.083652,0.000000
0.084049,0.000000
0.084445,0.000000
0.084842,0.000000
0.085238,0.000000
0.085635,0.000000
0.086031,0.000000
0.086428,0.000000
0.086824,0.000000
0.087220,0.000000
0.087617,0.000000
0.088013,0.000000
0.088410,0.000000
0.088806,0.000000
0.089203,0.000000
0.089599,0.000000
0.089996,0.000000
0.090392,0.000000
0.090789,0.000000
0.091185,0.000000
0.091582,0.000000
0.091978,0.000000
0.092374,0.000000
0.092771,0.000000
0.093167,0.000000
0.093564,0.000000
0.093960,0.000000
0.094357,0.000000
0.094753,0.000000
0.095150,0.000000
0.095546,0.000000
0.095943,0.000000
0.096339,0.000000
0.096735,0.000000
0.097132,0.000000
0.097528,0.000000
0.097925,0.000000
0.098321,0.000000
0.098718,0.000000
0.099114,0.000000
0.099511,0.000000
0.099907,0.000000
0.100304,0.000108
0.100700,0.000056
0.101097,0.000085
0.101493,0.000188
0.101889,0.000267
0.102286,0.000276
0.102682,0.000267
0.103079,0.000277
0.103475,0.000276
0.103872,0.000241
0.104268,0.000208
0.104665,0.000212
0.105061,0.000234
0.105458,0.000245
0.105854,0.000252
0.106251,0.000267
0.106647,0.000273
0.107043,0.000253
0.107440,0.000228
0.107836,0.000232
0.108233,0.000264
0.108629,0.000294
0.109026,0.000294
0.109422,0.000267
0.109819,0.000236
0.110215,0.000238
0.110612,0.000287
0.111008,0.000348
0.111404,0.000365
0.111801,0.000318
0.112197,0.000256
0.112594,0.000229
0.112990,0.000232
0.113387,0.000226
0.113783,0.000202
0.114180,0.000195
0.114576,0.000236
0.114973,0.000315
0.115369,0.000402
0.115766,0.000479
0.116162,0.000546
0.116558,0.000598
0.116955,0.000619
0.117351,0.000606
0.117748,0.000569
0.118144,0.000503
0.118541,0.000403
0.118937,0.000293
0.119334,0.000230
0.119730,0.000239
0.120127,0.000277
0.120523,0.000296
0.120919,0.000305
0.121316,0.000327
0.121712,0.000329
0.122109,0.000264
0.122505,0.000165
0.122902,0.000126
0.123298,0.000160
0.123695,0.000187
0.124091,0.000166
0.124488,0.000164
0.124884,0.000236
0.125281,0.000315
0.125677,0.000307
0.126073,0.000235
0.126470,0.000201
0.126866,0.000241
0.127263,0.000300
0.127659,0.000330
0.128056,0.000341
0.128452,0.000350
0.128849,0.000349
0.129245,0.000325
0.129642,0.000288
0.130038,0.000246
0.130435,0.000209
0.130831,0.000196
0.131227,0.000221
0.131624,0.000263
0.132020,0.000290
0.132417,0.000297
0.132813,0.000288
0.133210,0.000248
0.133606,0.000169
0.134003,0.000098
0.134399,0.000092
0.134796,0.000150
0.135192,0.000217
0.135588,0.000259
0.135985,0.000274
0.136381,0.000255
0.136778,0.000208
0.137174,0.000187
0.137571,0.000233
0.137967,0.000294
0.138364,0.000283
0.138760,0.000204
0.139157,0.000155
0.139553,0.000182
0.139950,0.000227
0.140346,0.000231
0.140742,0.000223
0.141139,0.000239
0.141535,0.000260
0.141932,0.000255
0.142328,0.000249
0.142725,0.000269
0.143121,0.000284
0.143518,0.000255
0.143914,0.000212
0.144311,0.000204
0.144707,0.000225
0.145104,0.000230
0.145500,0.000216
0.145896,0.000222
0.146293,0.000252
0.146689,0.000269
0.147086,0.000260
0.147482,0.000243
0.147879,0.000230
0.148275,0.000218
0.148672,0.000221
0.149068,0.000264
0.149465,0.000333
0.149861,0.000370
0.150257,0.000341
0.150654,0.000279
0.151050,0.000247
0.151447,0.000264
0.151843,0.000295
0.152240,0.000304
0.152636,0.000293
0.153033,0.000282
0.153429,0.000259
0.153826,0.000201
0.154222,0.000135
0.154619,0.000137
0.155015,0.000235
0.155411,0.000339
0.155808,0.000345
0.156204,0.000267
0.156601,0.000214
0.156997,0.000230
0.157394,0.000247
0.157790,0.000217
0.158187,0.000187
0.158583,0.000209
0.158980,0.000245
0.159376,0.000237
0.159772,0.000209
0.160169,0.000214
0.160565,0.000241
0.160962,0.000250
0.161358,0.000249
0.161755,0.000263
0.162151,0.000263
0.162548,0.000206
0.162944,0.000135
0.163341,0.000126
0.163737,0.000172
0.164134,0.000198
0.164530,0.000196
0.164926,0.000225
0.165323,0.000286
0.165719,0.000295
0.166116,0.000228
0.166512,0.000182
0.166909,0.000229
0.167305,0.000294
0.167702,0.000274
0.168098,0.000196
0.168495,0.000168
0.168891,0.000207
0.169288,0.000229
0.169684,0.000186
0.170080,0.000132
0.170477,0.000138
0.170873,0.000197
0.171270,0.000256
0.171666,0.000278
0.172063,0.000263
0.172459,0.000237
0.172856,0.000231
0.173252,0.000257
0.173649,0.000288
0.174045,0.000282
0.174441,0.000232
0.174838,0.000178
0.175234,0.000156
0.175631,0.000165
0.176027,0.000186
0.176424,0.000210
0.176820,0.000241
0.177217,0.000272
0.177613,0.000283
0.178010,0.000273
0.178406,0.000254
0.178803,0.000246
0.179199,0.000249
0.179595,0.000250
0.179992,0.000240
0.180388,0.000233
0.180785,0.000249
0.181181,0.000285
0.181578,0.000317
0.181974,0.000323
0.182371,0.000302
0.182767,0.000263
0.183164,0.000208
0.183560,0.000143
0.183956,0.000091
0.184353,0.000075
0.184749,0.000096
0.185146,0.000129
0.185542,0.000150
0.185939,0.000149
0.186335,0.000123
0.186732,0.000085
0.187128,0.000067
0.187525,0.000103
0.187921,0.000181
0.188318,0.000238
0.188714,0.000229
0.189110,0.000179
0.189507,0.000158
0.189903,0.000194
0.190300,0.000238
0.190696,0.000238
0.191093,0.000214
0.191489,0.000215
0.191886,0.000246
0.192282,0.000258
0.192679,0.000227
0.193075,0.000192
0.193472,0.000191
0.193868,0.000214
0.194264,0.000225
0.194661,0.000222
0.195057,0.000228
0.195454,0.000241
0.195850,0.000238
0.196247,0.000212
0.196643,0.000186
0.197040,0.000182
0.197436,0.000198
0.197833,0.000221
0.198229,0.000230
0.198625,0.000212
0.199022,0.000174
0.199418,0.000150
0.199815,0.000163
0.200211,0.000193
0.200608,0.000204
0.201004,0.000201
0.201401,0.000213
0.201797,0.000242
0.202194,0.000259
0.202590,0.000249
0.202987,0.000234
0.203383,0.000232
0.203779,0.000240
0.204176,0.000250
0.204572,0.000262
0.204969,0.000262
0.205365,0.000233
0.205762,0.000196
0.206158,0.000197
0.206555,0.000232
0.206951,0.000249
0.207348,0.000223
0.207744,0.000201
0.208140,0.000222
0.208537,0.000252
0.208933,0.000234
0.209330,0.000174
0.209726,0.000126
0.210123,0.000117
0.210519,0.000132
0.210916,0.000159
0.211312,0.000199
0.211709,0.000229
0.212105,0.000214
0.212502,0.000165
0.212898,0.000138
0.213294,0.000162
0.213691,0.000203
0.214087,0.000216
0.214484,0.000196
0.214880,0.000169
0.215277,0.000159
0.215673,0.000167
0.216070,0.000185
0.216466,0.000196
0.216863,0.000192
0.217259,0.000181
0.217656,0.000177
0.218052,0.000181
0.218448,0.000176
0.218845,0.000159
0.219241,0.000145
0.219638,0.000146
0.220034,0.000155
0.220431,0.000158
0.220827,0.000149
0.221224,0.000139
0.221620,0.000142
0.222017,0.000166
0.222413,0.000199
0.222809,0.000214
0.223206,0.000207
0.223602,0.000202
0.223999,0.000214
0.224395,0.000226
0.224792,0.000212
0.225188,0.000190
0.225585,0.000194
0.225981,0.000226
0.226378,0.000251
0.226774,0.000246
0.227171,0.000218
0.227567,0.000175
0.227963,0.000128
0.228360,0.000112
0.228756,0.000164
0.229153,0.000258
0.229549,0.000311
0.229946,0.000286
0.230342,0.000239
0.230739,0.000244
0.231135,0.000285
0.231532,0.000291
0.231928,0.000240
0.232324,0.000185
0.232721,0.000186
0.233117,0.000238
0.233514,0.000291
0.233910,0.000313
0.234307,0.000310
0.234703,0.000304
0.235100,0.000304
0.235496,0.000302
0.235893,0.000284
0.236289,0.000247
0.236686,0.000205
0.237082,0.000179
0.237478,0.000180
0.237875,0.000200
0.238271,0.000213
0.238668,0.000199
0.239064,0.000163
0.239461,0.000140
0.239857,0.000148
0.240254,0.000163
0.240650,0.000161
0.241047,0.000160
0.241443,0.000198
0.241840,0.000259
0.242236,0.000287
0.242632,0.000266
0.243029,0.000241
0.243425,0.000244
0.243822,0.000243
0.244218,0.000209
0.244615,0.000172
0.245011,0.000177
0.245408,0.000214
0.245804,0.000234
0.246201,0.000216
0.246597,0.000185
0.246993,0.000167
0.247390,0.000170
0.247786,0.000193
0.248183,0.000221
0.248579,0.000220
0.248976,0.000190
0.249372,0.000176
0.249769,0.000219
0.250165,0.000281
0.250562,0.000296
0.250958,0.000262
0.251355,0.000241
0.251751,0.000258
0.252147,0.000276
0.252544,0.000261
0.252940,0.000222
0.253337,0.000178
0.253733,0.000139
0.254130,0.000136
0.254526,0.000197
0.254923,0.000281
0.255319,0.000301
0.255716,0.000245
0.256112,0.000203
0.256508,0.000229
0.256905,0.000256
0.257301,0.000214
0.257698,0.000155
0.258094,0.000176
0.258491,0.000257
0.258887,0.000279
0.259284,0.000207
0.259680,0.000135
0.260077,0.000145
0.260473,0.000201
0.260870,0.000220
0.261266,0.000188
0.261662,0.000155
0.262059,0.000151
0.262455,0.000167
0.262852,0.000186
0.263248,0.000201
0.263645,0.000213
0.264041,0.000232
0.264438,0.000268
0.264834,0.000301
0.265231,0.000292
0.265627,0.000225
0.266024,0.000146
0.266420,0.000111
0.266816,0.000135
0.267213,0.000183
0.267609,0.000217
0.268006,0.000222
0.268402,0.000209
0.268799,0.000198
0.269195,0.000201
0.269592,0.000217
0.269988,0.000233
0.270385,0.000244
0.270781,0.000238
0.271177,0.000208
0.271574,0.000165
0.271970,0.000152
0.272367,0.000190
0.272763,0.000235
0.273160,0.000229
0.273556,0.000184
0.273953,0.000170
0.274349,0.000208
0.274746,0.000251
0.275142,0.000267
0.275539,0.000282
0.275935,0.000308
0.276331,0.000305
0.276728,0.000262
0.277124,0.000233
0.277521,0.000250
0.277917,0.000246
0.278314,0.000169
0.278710,0.000091
0.279107,0.000114
0.279503,0.000201
0.279900,0.000239
0.280296,0.000215
0.280692,0.000225
0.281089,0.000292
0.281485,0.000317
0.281882,0.000258
0.282278,0.000208
0.282675,0.000233
0.283071,0.000260
0.283468,0.000205
0.283864,0.000124
0.284261,0.000123
0.284657,0.000184
0.285054,0.000207
0.285450,0.000174
0.285846,0.000157
0.286243,0.000189
0.286639,0.000225
0.287036,0.000238
0.287432,0.000250
0.287829,0.000269
0.288225,0.000269
0.288622,0.000252
0.289018,0.000246
0.289415,0.000246
0.289811,0.000217
0.290208,0.000173
0.290604,0.000166
0.291000,0.000196
0.291397,0.000206
0.291793,0.000186
0.292190,0.000199
0.292586,0.000265
0.292983,0.000304
0.293379,0.000258
0.293776,0.000179
0.294172,0.000147
0.294569,0.000154
0.294965,0.000147
0.295361,0.000133
0.295758,0.000151
0.296154,0.000191
0.296551,0.000206
0.296947,0.000202
0.297344,0.000224
0.297740,0.000268
0.298137,0.000283
0.298533,0.000262
0.298930,0.000250
0.299326,0.000265
0.299723,0.000266
0.300119,0.000229
0.300515,0.000199
0.300912,0.000221
0.301308,0.000268
0.301705,0.000282
0.302101,0.000255
0.302498,0.000232
0.302894,0.000244
0.303291,0.000265
0.303687,0.000254
0.304084,0.000208
0.304480,0.000169
0.304876,0.000172
0.305273,0.000213
0.305669,0.000251
0.306066,0.000260
0.306462,0.000256
0.306859,0.000263
0.307255,0.000271
0.307652,0.000244
0.308048,0.000178
0.308445,0.000116
0.308841,0.000109
0.309238,0.000159
0.309634,0.000216
0.310030,0.000235
0.310427,0.000224
0.310823,0.000222
0.311220,0.000245
0.311616,0.000262
0.312013,0.000253
0.312409,0.000246
0.312806,0.000267
0.313202,0.000288
0.313599,0.000262
0.313995,0.000210
0.314392,0.000200
0.314788,0.000240
0.315184,0.000260
0.315581,0.000223
0.315977,0.000187
0.316374,0.000206
0.316770,0.000242
0.317167,0.000237
0.317563,0.000215
0.317960,0.000237
0.318356,0.000280
0.318753,0.000268
0.319149,0.000202
0.319545,0.000159
0.319942,0.000170
0.320338,0.000186
0.320735,0.000182
0.321131,0.000199
0.321528,0.000249
0.321924,0.000267
0.322321,0.000218
0.322717,0.000171
0.323114,0.000207
0.323510,0.000292
0.323907,0.000337
0.324303,0.000314
0.324699,0.000275
0.325096,0.000254
0.325492,0.000239
0.325889,0.000229
0.326285,0.000244
0.326682,0.000278
0.327078,0.000293
0.327475,0.000271
0.327871,0.000237
0.328268,0.000224
0.328664,0.000233
0.329060,0.000250
0.329457,0.000256
0.329853,0.000245
0.330250,0.000223
0.330646,0.000210
0.331043,0.000217
0.331439,0.000233
0.331836,0.000240
0.332232,0.000235
0.332629,0.000226
0.333025,0.000212
0.333422,0.000194
0.333818,0.000184
0.334214,0.000199
0.334611,0.000236
0.335007,0.000276
0.335404,0.000300
0.335800,0.000290
0.336197,0.000246
0.336593,0.000203
0.336990,0.000208
0.337386,0.000257
0.337783,0.000280
0.338179,0.000242
0.338576,0.000198
0.338972,0.000215
0.339368,0.000268
0.339765,0.000268
0.340161,0.000202
0.340558,0.000153
0.340954,0.000177
0.341351,0.000233
0.341747,0.000245
0.342144,0.000198
0.342540,0.000142
0.342937,0.000121
0.343333,0.000145
0.343729,0.000201
0.344126,0.000259
0.344522,0.000295
0.344919,0.000304
0.345315,0.000293
0.345712,0.000265
0.346108,0.000227
0.346505,0.000207
0.346901,0.000223
0.347298,0.000241
0.347694,0.000207
0.348091,0.000131
0.348487,0.000082
0.348883,0.000097
0.349280,0.000124
0.349676,0.000112
0.350073,0.000091
0.350469,0.000129
0.350866,0.000218
0.351262,0.000280
0.351659,0.000268
0.352055,0.000215
0.352452,0.000183
0.352848,0.000190
0.353245,0.000209
0.353641,0.000219
0.354037,0.000212
0.354434,0.000191
0.354830,0.000165
0.355227,0.000146
0.355623,0.000151
0.356020,0.000175
0.356416,0.000198
0.356813,0.000204
0.357209,0.000197
0.357606,0.000192
0.358002,0.000197
0.358398,0.000201
0.358795,0.000202
0.359191,0.000205
0.359588,0.000206
0.359984,0.000179
0.360381,0.000132
0.360777,0.000115
0.361174,0.000164
0.361570,0.000238
0.361967,0.000266
0.362363,0.000248
0.362760,0.000243
0.363156,0.000270
0.363552,0.000281
0.363949,0.000247
0.364345,0.000219
0.364742,0.000242
0.365138,0.000279
0.365535,0.000272
0.365931,0.000233
0.366328,0.000212
0.366724,0.000218
0.367121,0.000219
0.367517,0.000218
0.367913,0.000242
0.368310,0.000275
0.368706,0.000271
0.369103,0.000232
0.369499,0.000210
0.369896,0.000225
