ppm,val
0.854105,-0.000012
0.854501,-0.000001
0.854898,-0.000023
0.855294,-0.000069
0.855691,-0.000095
0.856087,-0.000077
0.856484,-0.000040
0.856880,-0.000024
0.857277,-0.000035
0.857673,-0.000048
0.858070,-0.000049
0.858466,-0.000046
0.858862,-0.000043
0.859259,-0.000033
0.859655,-0.000013
0.860052,-0.000004
0.860448,-0.000017
0.860845,-0.000037
0.861241,-0.000040
0.861638,-0.000026
0.862034,-0.000018
0.862431,-0.000026
0.862827,-0.000039
0.863223,-0.000049
0.863620,-0.000057
0.864016,-0.000064
0.864413,-0.000063
0.864809,-0.000053
0.865206,-0.000046
0.865602,-0.000053
0.865999,-0.000065
0.866395,-0.000065
0.866792,-0.000051
0.867188,-0.000036
0.867585,-0.000030
0.867981,-0.000031
0.868377,-0.000027
0.868774,-0.000018
0.869170,-0.000010
0.869567,-0.000013
0.869963,-0.000020
0.870360,-0.000026
0.870756,-0.000029
0.871153,-0.000032
0.871549,-0.000035
0.871946,-0.000034
0.872342,-0.000031
0.872739,-0.000038
0.873135,-0.000056
0.873531,-0.000067
0.873928,-0.000056
0.874324,-0.000033
0.874721,-0.000022
0.875117,-0.000029
0.875514,-0.000038
0.875910,-0.000035
0.876307,-0.000020
0.876703,-0.000004
0.877100,-0.000001
0.877496,-0.000014
0.877892,-0.000031
0.878289,-0.000033
0.878685,-0.000015
0.879082,0.000001
0.879478,-0.000008
0.879875,-0.000038
0.880271,-0.000060
0.880668,-0.000058
0.881064,-0.000041
0.881461,-0.000026
0.881857,-0.000023
0.882254,-0.000032
0.882650,-0.000048
0.883046,-0.000056
0.883443,-0.000046
0.883839,-0.000029
0.884236,-0.000028
0.884632,-0.000046
0.885029,-0.000061
0.885425,-0.000059
0.885822,-0.000054
0.886218,-0.000064
0.886615,-0.000075
0.887011,-0.000068
0.887407,-0.000047
0.887804,-0.000034
0.888200,-0.000037
0.888597,-0.000038
0.888993,-0.000027
0.889390,-0.000018
0.889786,-0.000026
0.890183,-0.000046
0.890579,-0.000061
0.890976,-0.000057
0.891372,-0.000040
0.891769,-0.000021
0.892165,-0.000012
0.892561,-0.000024
0.892958,-0.000050
0.893354,-0.000075
0.893751,-0.000084
0.894147,-0.000083
0.894544,-0.000084
0.894940,-0.000081
0.895337,-0.000061
0.895733,-0.000026
0.896130,-0.000001
0.896526,-0.000004
0.896923,-0.000024
0.897319,-0.000038
0.897715,-0.000042
0.898112,-0.000050
0.898508,-0.000062
0.898905,-0.000059
0.899301,-0.000044
0.899698,-0.000041
0.900094,-0.000061
0.900491,-0.000079
0.900887,-0.000069
0.901284,-0.000041
0.901680,-0.000025
0.902076,-0.000026
0.902473,-0.000028
0.902869,-0.000027
0.903266,-0.000033
0.903662,-0.000047
0.904059,-0.000056
0.904455,-0.000058
0.904852,-0.000062
0.905248,-0.000066
0.905645,-0.000059
0.906041,-0.000043
0.906438,-0.000035
0.906834,-0.000042
0.907230,-0.000049
0.907627,-0.000050
0.908023,-0.000050
0.908420,-0.000052
0.908816,-0.000047
0.909213,-0.000038
0.909609,-0.000037
0.910006,-0.000042
0.910402,-0.000037
0.910799,-0.000021
0.911195,-0.000020
0.911591,-0.000042
0.911988,-0.000056
0.912384,-0.000046
0.912781,-0.000032
0.913177,-0.000043
0.913574,-0.000067
0.913970,-0.000073
0.914367,-0.000060
0.914763,-0.000048
0.915160,-0.000045
0.915556,-0.000038
0.915953,-0.000028
0.916349,-0.000028
0.916745,-0.000037
0.917142,-0.000040
0.917538,-0.000034
0.917935,-0.000036
0.918331,-0.000051
0.918728,-0.000067
0.919124,-0.000071
0.919521,-0.000067
0.919917,-0.000061
0.920314,-0.000054
0.920710,-0.000050
0.921107,-0.000052
0.921503,-0.000050
0.921899,-0.000041
0.922296,-0.000036
0.922692,-0.000046
0.923089,-0.000060
0.923485,-0.000061
0.923882,-0.000053
0.924278,-0.000053
0.924675,-0.000058
0.925071,-0.000051
0.925468,-0.000037
0.925864,-0.000040
0.926260,-0.000065
0.926657,-0.000085
0.927053,-0.000083
0.927450,-0.000068
0.927846,-0.000056
0.928243,-0.000049
0.928639,-0.000046
0.929036,-0.000050
0.929432,-0.000053
0.929829,-0.000043
0.930225,-0.000028
0.930622,-0.000028
0.931018,-0.000042
0.931414,-0.000045
0.931811,-0.000032
0.932207,-0.000025
0.932604,-0.000038
0.933000,-0.000049
0.933397,-0.000042
0.933793,-0.000029
0.934190,-0.000028
0.934586,-0.000027
0.934983,-0.000016
0.935379,-0.000006
0.935775,-0.000015
0.936172,-0.000038
0.936568,-0.000056
0.936965,-0.000066
0.937361,-0.000076
0.937758,-0.000081
0.938154,-0.000072
0.938551,-0.000055
0.938947,-0.000045
0.939344,-0.000045
0.939740,-0.000049
0.940137,-0.000056
0.940533,-0.000062
0.940929,-0.000056
0.941326,-0.000039
0.941722,-0.000030
0.942119,-0.000041
0.942515,-0.000052
0.942912,-0.000045
0.943308,-0.000028
0.943705,-0.000027
0.944101,-0.000040
0.944498,-0.000051
0.944894,-0.000056
0.945291,-0.000065
0.945687,-0.000073
0.946083,-0.000069
0.946480,-0.000061
0.946876,-0.000061
0.947273,-0.000062
0.947669,-0.000048
0.948066,-0.000031
0.948462,-0.000037
0.948859,-0.000060
0.949255,-0.000068
0.949652,-0.000051
0.950048,-0.000036
0.950444,-0.000042
0.950841,-0.000054
0.951237,-0.000052
0.951634,-0.000040
0.952030,-0.000031
0.952427,-0.000029
0.952823,-0.000031
0.953220,-0.000039
0.953616,-0.000050
0.954013,-0.000056
0.954409,-0.000056
0.954806,-0.000061
0.955202,-0.000072
0.955598,-0.000076
0.955995,-0.000069
0.956391,-0.000064
0.956788,-0.000071
0.957184,-0.000082
0.957581,-0.000090
0.957977,-0.000101
0.958374,-0.000110
0.958770,-0.000099
0.959167,-0.000068
0.959563,-0.000042
0.959960,-0.000045
0.960356,-0.000061
0.960752,-0.000065
0.961149,-0.000057
0.961545,-0.000057
0.961942,-0.000069
0.962338,-0.000076
0.962735,-0.000064
0.963131,-0.000042
0.963528,-0.000031
0.963924,-0.000036
0.964321,-0.000049
0.964717,-0.000054
0.965113,-0.000045
0.965510,-0.000034
0.965906,-0.000036
0.966303,-0.000045
0.966699,-0.000046
0.967096,-0.000037
0.967492,-0.000033
0.967889,-0.000035
0.968285,-0.000032
0.968682,-0.000024
0.969078,-0.000029
0.969475,-0.000051
0.969871,-0.000065
0.970267,-0.000052
0.970664,-0.000028
0.971060,-0.000023
0.971457,-0.000037
0.971853,-0.000053
0.972250,-0.000062
0.972646,-0.000069
0.973043,-0.000066
0.973439,-0.000049
0.973836,-0.000033
0.974232,-0.000035
0.974628,-0.000048
0.975025,-0.000051
0.975421,-0.000039
0.975818,-0.000026
0.976214,-0.000020
0.976611,-0.000021
0.977007,-0.000031
0.977404,-0.000045
0.977800,-0.000049
0.978197,-0.000038
0.978593,-0.000033
0.978990,-0.000051
0.979386,-0.000072
0.979782,-0.000067
0.980179,-0.000048
0.980575,-0.000053
0.980972,-0.000080
0.981368,-0.000084
0.981765,-0.000049
0.982161,-0.000015
0.982558,-0.000019
0.982954,-0.000041
0.983351,-0.000049
0.983747,-0.000045
0.984144,-0.000054
0.984540,-0.000071
0.984936,-0.000077
0.985333,-0.000073
0.985729,-0.000070
0.986126,-0.000064
0.986522,-0.000041
0.986919,-0.000012
0.987315,-0.000002
0.987712,-0.000015
0.988108,-0.000023
0.988505,-0.000014
0.988901,-0.000009
0.989297,-0.000021
0.989694,-0.000038
0.990090,-0.000039
0.990487,-0.000030
0.990883,-0.000027
0.991280,-0.000037
0.991676,-0.000049
0.992073,-0.000053
0.992469,-0.000052
0.992866,-0.000050
0.993262,-0.000053
0.993659,-0.000060
0.994055,-0.000064
0.994451,-0.000054
0.994848,-0.000034
0.995244,-0.000018
0.995641,-0.000021
0.996037,-0.000035
0.996434,-0.000046
0.996830,-0.000048
0.997227,-0.000046
0.997623,-0.000047
0.998020,-0.000050
0.998416,-0.000053
0.998812,-0.000060
0.999209,-0.000073
0.999605,-0.000083
1.000002,-0.000082
1.000398,-0.000068
1.000795,-0.000054
1.001191,-0.000051
1.001588,-0.000058
1.001984,-0.000064
1.002381,-0.000063
1.002777,-0.000057
1.003174,-0.000055
1.003570,-0.000063
1.003966,-0.000075
1.004363,-0.000081
1.004759,-0.000074
1.005156,-0.000056
1.005552,-0.000037
1.005949,-0.000032
1.006345,-0.000040
1.006742,-0.000049
1.007138,-0.000046
1.007535,-0.000031
1.007931,-0.000017
1.008328,-0.000017
1.008724,-0.000029
1.009120,-0.000040
1.009517,-0.000038
1.009913,-0.000024
1.010310,-0.000011
1.010706,-0.000015
1.011103,-0.000034
1.011499,-0.000050
1.011896,-0.000045
1.012292,-0.000030
1.012689,-0.000026
1.013085,-0.000043
1.013481,-0.000066
1.013878,-0.000072
1.014274,-0.000061
1.014671,-0.000049
1.015067,-0.000049
1.015464,-0.000058
1.015860,-0.000065
1.016257,-0.000065
1.016653,-0.000059
1.017050,-0.000055
1.017446,-0.000060
1.017843,-0.000071
1.018239,-0.000078
1.018635,-0.000071
1.019032,-0.000059
1.019428,-0.000056
1.019825,-0.000064
1.020221,-0.000065
1.020618,-0.000052
1.021014,-0.000038
1.021411,-0.000038
1.021807,-0.000046
1.022204,-0.000043
1.022600,-0.000025
1.022996,-0.000005
1.023393,0.000003
1.023789,-0.000001
1.024186,-0.000012
1.024582,-0.000026
1.024979,-0.000041
1.025375,-0.000047
1.025772,-0.000040
1.026168,-0.000028
1.026565,-0.000019
1.026961,-0.000020
1.027358,-0.000028
1.027754,-0.000037
1.028150,-0.000040
1.028547,-0.000035
1.028943,-0.000031
1.029340,-0.000039
1.029736,-0.000052
1.030133,-0.000057
1.030529,-0.000052
1.030926,-0.000051
1.031322,-0.000062
1.031719,-0.000073
1.032115,-0.000071
1.032512,-0.000061
1.032908,-0.000055
1.033304,-0.000059
1.033701,-0.000068
1.034097,-0.000078
1.034494,-0.000080
1.034890,-0.000070
1.035287,-0.000057
1.035683,-0.000059
1.036080,-0.000076
1.036476,-0.000086
1.036873,-0.000068
1.037269,-0.000037
1.037665,-0.000022
1.038062,-0.000030
1.038458,-0.000038
1.038855,-0.000033
1.039251,-0.000021
1.039648,-0.000016
1.040044,-0.000021
1.040441,-0.000029
1.040837,-0.000035
1.041234,-0.000031
1.041630,-0.000018
1.042027,-0.000007
1.042423,-0.000005
1.042819,-0.000006
1.043216,0.000001
1.043612,0.000004
1.044009,-0.000010
1.044405,-0.000036
1.044802,-0.000049
1.045198,-0.000046
1.045595,-0.000044
1.045991,-0.000051
1.046388,-0.000049
1.046784,-0.000030
1.047180,-0.000014
1.047577,-0.000015
1.047973,-0.000028
1.048370,-0.000039
1.048766,-0.000052
1.049163,-0.000070
1.049559,-0.000080
1.049956,-0.000068
1.050352,-0.000045
1.050749,-0.000035
1.051145,-0.000041
1.051542,-0.000050
1.051938,-0.000058
1.052334,-0.000068
1.052731,-0.000073
1.053127,-0.000066
1.053524,-0.000055
1.053920,-0.000054
1.054317,-0.000062
1.054713,-0.000064
1.055110,-0.000058
1.055506,-0.000054
1.055903,-0.000054
1.056299,-0.000049
1.056696,-0.000037
1.057092,-0.000031
1.057488,-0.000036
1.057885,-0.000048
1.058281,-0.000055
1.058678,-0.000056
1.059074,-0.000049
1.059471,-0.000031
1.059867,-0.000011
1.060264,-0.000003
1.060660,-0.000010
1.061057,-0.000020
1.061453,-0.000023
1.061849,-0.000023
1.062246,-0.000031
1.062642,-0.000045
1.063039,-0.000053
1.063435,-0.000046
1.063832,-0.000031
1.064228,-0.000025
1.064625,-0.000040
1.065021,-0.000068
1.065418,-0.000083
1.065814,-0.000074
1.066211,-0.000059
1.066607,-0.000060
1.067003,-0.000077
1.067400,-0.000085
1.067796,-0.000071
1.068193,-0.000047
1.068589,-0.000037
1.068986,-0.000044
1.069382,-0.000058
1.069779,-0.000066
1.070175,-0.000063
1.070572,-0.000056
1.070968,-0.000049
1.071364,-0.000049
1.071761,-0.000050
1.072157,-0.000049
1.072554,-0.000050
1.072950,-0.000053
1.073347,-0.000056
1.073743,-0.000051
1.074140,-0.000040
1.074536,-0.000032
1.074933,-0.000027
1.075329,-0.000028
1.075726,-0.000040
1.076122,-0.000065
1.076518,-0.000084
1.076915,-0.000083
1.077311,-0.000069
1.077708,-0.000061
1.078104,-0.000067
1.078501,-0.000071
1.078897,-0.000066
1.079294,-0.000060
1.079690,-0.000058
1.080087,-0.000055
1.080483,-0.000047
1.080880,-0.000041
1.081276,-0.000042
1.081672,-0.000050
1.082069,-0.000063
1.082465,-0.000084
1.082862,-0.000102
1.083258,-0.000097
1.083655,-0.000070
1.084051,-0.000043
1.084448,-0.000038
1.084844,-0.000047
1.085241,-0.000053
1.085637,-0.000053
1.086033,-0.000050
1.086430,-0.000044
1.086826,-0.000032
1.087223,-0.000022
1.087619,-0.000023
1.088016,-0.000035
1.088412,-0.000050
1.088809,-0.000056
1.089205,-0.000048
1.089602,-0.000023
1.089998,0.000002
1.090395,0.000005
1.090791,-0.000021
1.091187,-0.000053
1.091584,-0.000062
1.091980,-0.000048
1.092377,-0.000030
1.092773,-0.000020
1.093170,-0.000015
1.093566,-0.000006
1.093963,0.000008
1.094359,0.000022
1.094756,0.000026
1.095152,0.000013
1.095548,-0.000010
1.095945,-0.000027
1.096341,-0.000027
1.096738,-0.000022
1.097134,-0.000028
1.097531,-0.000044
1.097927,-0.000059
1.098324,-0.000067
1.098720,-0.000066
1.099117,-0.000062
1.099513,-0.000062
1.099910,-0.000073
1.100306,-0.000088
1.100702,-0.000090
1.101099,-0.000074
1.101495,-0.000056
1.101892,-0.000051
1.102288,-0.000056
1.102685,-0.000056
1.103081,-0.000050
1.103478,-0.000047
1.103874,-0.000053
1.104271,-0.000063
1.104667,-0.000068
1.105064,-0.000064
1.105460,-0.000052
1.105856,-0.000042
1.106253,-0.000043
1.106649,-0.000054
1.107046,-0.000056
1.107442,-0.000045
1.107839,-0.000037
1.108235,-0.000041
1.108632,-0.000042
1.109028,-0.000032
1.109425,-0.000027
1.109821,-0.000042
1.110217,-0.000062
1.110614,-0.000061
1.111010,-0.000048
1.111407,-0.000050
1.111803,-0.000069
1.112200,-0.000078
1.112596,-0.000067
1.112993,-0.000056
1.113389,-0.000058
1.113786,-0.000059
1.114182,-0.000052
1.114579,-0.000044
1.114975,-0.000047
1.115371,-0.000053
1.115768,-0.000059
1.116164,-0.000069
1.116561,-0.000080
1.116957,-0.000081
1.117354,-0.000067
1.117750,-0.000056
1.118147,-0.000058
1.118543,-0.000064
1.118940,-0.000060
1.119336,-0.000050
1.119732,-0.000046
1.120129,-0.000049
1.120525,-0.000049
1.120922,-0.000044
1.121318,-0.000040
1.121715,-0.000043
1.122111,-0.000054
1.122508,-0.000063
1.122904,-0.000058
1.123301,-0.000042
1.123697,-0.000036
1.124094,-0.000059
1.124490,-0.000096
1.124886,-0.000111
1.125283,-0.000093
1.125679,-0.000063
1.126076,-0.000045
1.126472,-0.000044
1.126869,-0.000052
1.127265,-0.000065
1.127662,-0.000067
1.128058,-0.000050
1.128455,-0.000030
1.128851,-0.000033
1.129248,-0.000051
1.129644,-0.000050
1.130040,-0.000022
1.130437,-0.000001
1.130833,-0.000015
1.131230,-0.000039
1.131626,-0.000045
1.132023,-0.000042
1.132419,-0.000055
1.132816,-0.000077
1.133212,-0.000083
1.133609,-0.000070
1.134005,-0.000059
1.134401,-0.000053
1.134798,-0.000041
1.135194,-0.000025
1.135591,-0.000024
1.135987,-0.000040
1.136384,-0.000054
1.136780,-0.000057
1.137177,-0.000060
1.137573,-0.000065
1.137970,-0.000059
1.138366,-0.000042
1.138763,-0.000035
1.139159,-0.000052
1.139555,-0.000074
1.139952,-0.000079
1.140348,-0.000065
1.140745,-0.000050
1.141141,-0.000049
1.141538,-0.000056
1.141934,-0.000061
1.142331,-0.000054
1.142727,-0.000044
1.143124,-0.000047
1.143520,-0.000063
1.143917,-0.000071
1.144313,-0.000054
1.144709,-0.000024
1.145106,-0.000015
1.145502,-0.000035
1.145899,-0.000061
1.146295,-0.000072
1.146692,-0.000070
1.147088,-0.000068
1.147485,-0.000065
1.147881,-0.000054
1.148278,-0.000036
1.148674,-0.000021
1.149070,-0.000015
1.149467,-0.000019
1.149863,-0.000023
1.150260,-0.000020
1.150656,-0.000016
1.151053,-0.000027
1.151449,-0.000056
1.151846,-0.000084
1.152242,-0.000087
1.152639,-0.000069
1.153035,-0.000052
1.153432,-0.000049
1.153828,-0.000052
1.154224,-0.000056
1.154621,-0.000062
1.155017,-0.000065
1.155414,-0.000057
1.155810,-0.000043
1.156207,-0.000035
1.156603,-0.000035
1.157000,-0.000032
1.157396,-0.000032
1.157793,-0.000047
1.158189,-0.000071
1.158585,-0.000080
1.158982,-0.000069
1.159378,-0.000060
1.159775,-0.000064
1.160171,-0.000068
1.160568,-0.000060
1.160964,-0.000056
1.161361,-0.000069
1.161757,-0.000078
1.162154,-0.000061
1.162550,-0.000034
1.162947,-0.000029
1.163343,-0.000042
1.163739,-0.000042
1.164136,-0.000021
1.164532,-0.000009
1.164929,-0.000024
1.165325,-0.000045
1.165722,-0.000044
1.166118,-0.000031
1.166515,-0.000029
1.166911,-0.000040
1.167308,-0.000041
1.167704,-0.000022
1.168101,-0.000000
1.168497,0.000000
1.168893,-0.000017
1.169290,-0.000032
1.169686,-0.000032
1.170083,-0.000026
1.170479,-0.000026
1.170876,-0.000034
1.171272,-0.000042
1.171669,-0.000043
1.172065,-0.000039
1.172462,-0.000038
1.172858,-0.000041
1.173254,-0.000046
1.173651,-0.000051
1.174047,-0.000054
1.174444,-0.000054
1.174840,-0.000053
1.175237,-0.000050
1.175633,-0.000050
1.176030,-0.000055
1.176426,-0.000061
1.176823,-0.000056
1.177219,-0.000038
1.177616,-0.000024
1.178012,-0.000035
1.178408,-0.000064
1.178805,-0.000077
1.179201,-0.000057
1.179598,-0.000027
1.179994,-0.000016
1.180391,-0.000023
1.180787,-0.000031
1.181184,-0.000037
1.181580,-0.000047
1.181977,-0.000053
1.182373,-0.000043
1.182769,-0.000028
1.183166,-0.000030
1.183562,-0.000046
1.183959,-0.000046
1.184355,-0.000026
1.184752,-0.000015
1.185148,-0.000030
1.185545,-0.000045
1.185941,-0.000038
1.186338,-0.000024
1.186734,-0.000030
1.187131,-0.000047
1.187527,-0.000051
1.187923,-0.000041
1.188320,-0.000038
1.188716,-0.000046
1.189113,-0.000049
1.189509,-0.000042
1.189906,-0.000038
1.190302,-0.000045
1.190699,-0.000054
1.191095,-0.000058
1.191492,-0.000060
1.191888,-0.000059
1.192285,-0.000052
1.192681,-0.000042
1.193077,-0.000034
1.193474,-0.000033
1.193870,-0.000040
1.194267,-0.000055
1.194663,-0.000079
1.195060,-0.000096
1.195456,-0.000090
1.195853,-0.000062
1.196249,-0.000029
1.196646,-0.000006
1.197042,0.000000
1.197438,-0.000008
1.197835,-0.000024
1.198231,-0.000039
1.198628,-0.000049
1.199024,-0.000056
1.199421,-0.000065
1.199817,-0.000069
1.200214,-0.000063
1.200610,-0.000052
1.201007,-0.000048
1.201403,-0.000050
1.201800,-0.000052
1.202196,-0.000051
1.202592,-0.000050
1.202989,-0.000044
1.203385,-0.000035
1.203782,-0.000032
1.204178,-0.000041
1.204575,-0.000053
1.204971,-0.000057
1.205368,-0.000056
1.205764,-0.000060
1.206161,-0.000070
1.206557,-0.000076
1.206953,-0.000077
1.207350,-0.000075
1.207746,-0.000067
1.208143,-0.000056
1.208539,-0.000053
1.208936,-0.000063
1.209332,-0.000071
1.209729,-0.000060
1.210125,-0.000040
1.210522,-0.000034
1.210918,-0.000040
1.211315,-0.000040
1.211711,-0.000030
1.212107,-0.000023
1.212504,-0.000018
1.212900,-0.000003
1.213297,0.000015
1.213693,0.000012
1.214090,-0.000012
1.214486,-0.000032
1.214883,-0.000038
1.215279,-0.000047
1.215676,-0.000065
1.216072,-0.000068
1.216469,-0.000043
1.216865,-0.000014
1.217261,-0.000012
1.217658,-0.000030
1.218054,-0.000042
1.218451,-0.000040
1.218847,-0.000038
1.219244,-0.000039
1.219640,-0.000036
1.220037,-0.000025
1.220433,-0.000014
1.220830,-0.000010
1.221226,-0.000010
1.221622,-0.000009
1.222019,-0.000009
1.222415,-0.000011
1.222812,-0.000021
1.223208,-0.000040
1.223605,-0.000056
1.224001,-0.000058
1.224398,-0.000046
1.224794,-0.000036
1.225191,-0.000034
1.225587,-0.000031
1.225984,-0.000026
1.226380,-0.000031
1.226776,-0.000048
1.227173,-0.000061
1.227569,-0.000060
1.227966,-0.000053
1.228362,-0.000044
1.228759,-0.000028
1.229155,-0.000002
1.229552,0.000009
1.229948,-0.000007
1.230345,-0.000027
1.230741,-0.000024
1.231137,-0.000004
1.231534,0.000005
1.231930,-0.000003
1.232327,-0.000004
1.232723,0.000013
1.233120,0.000038
1.233516,0.000054
1.233913,0.000056
1.234309,0.000048
1.234706,0.000044
1.235102,0.000065
1.235499,0.000117
1.235895,0.000182
1.236291,0.000247
1.236688,0.000324
1.237084,0.000419
1.237481,0.000486
1.237877,0.000462
1.238274,0.000339
1.238670,0.000190
1.239067,0.000087
1.239463,0.000044
1.239860,0.000029
1.240256,0.000016
1.240653,0.000004
1.241049,-0.000001
1.241445,0.000000
1.241842,0.000006
1.242238,0.000010
1.242635,-0.000000
1.243031,-0.000028
1.243428,-0.000060
1.243824,-0.000077
1.244221,-0.000074
1.244617,-0.000059
1.245014,-0.000040
1.245410,-0.000021
1.245806,-0.000005
1.246203,0.000003
1.246599,-0.000005
1.246996,-0.000026
1.247392,-0.000048
1.247789,-0.000058
1.248185,-0.000056
1.248582,-0.000047
1.248978,-0.000032
1.249375,-0.000012
1.249771,-0.000001
1.250168,-0.000015
1.250564,-0.000041
1.250960,-0.000051
1.251357,-0.000036
1.251753,-0.000024
1.252150,-0.000031
1.252546,-0.000032
1.252943,-0.000003
1.253339,0.000034
1.253736,0.000038
1.254132,0.000016
1.254529,0.000005
1.254925,0.000014
1.255321,0.000010
1.255718,-0.000017
1.256114,-0.000040
1.256511,-0.000040
1.256907,-0.000035
1.257304,-0.000046
1.257700,-0.000057
1.258097,-0.000047
1.258493,-0.000032
1.258890,-0.000033
1.259286,-0.000043
1.259683,-0.000041
1.260079,-0.000026
1.260475,-0.000017
1.260872,-0.000019
1.261268,-0.000015
1.261665,-0.000004
1.262061,-0.000000
1.262458,-0.000010
1.262854,-0.000016
1.263251,-0.000007
1.263647,0.000008
1.264044,0.000009
1.264440,-0.000009
1.264837,-0.000032
1.265233,-0.000042
1.265629,-0.000035
1.266026,-0.000020
1.266422,-0.000013
1.266819,-0.000016
1.267215,-0.000022
1.267612,-0.000024
1.268008,-0.000021
1.268405,-0.000013
1.268801,-0.000003
1.269198,-0.000000
1.269594,-0.000010
1.269990,-0.000025
1.270387,-0.000028
1.270783,-0.000017
1.271180,-0.000004
1.271576,0.000003
1.271973,0.000005
1.272369,0.000004
1.272766,-0.000004
1.273162,-0.000014
1.273559,-0.000019
1.273955,-0.000022
1.274352,-0.000034
1.274748,-0.000052
1.275144,-0.000061
1.275541,-0.000057
1.275937,-0.000052
1.276334,-0.000057
1.276730,-0.000066
1.277127,-0.000070
1.277523,-0.000068
1.277920,-0.000064
1.278316,-0.000052
1.278713,-0.000037
1.279109,-0.000030
1.279505,-0.000036
1.279902,-0.000045
1.280298,-0.000052
1.280695,-0.000058
1.281091,-0.000059
1.281488,-0.000043
1.281884,-0.000014
1.282281,0.000002
1.282677,-0.000010
1.283074,-0.000037
1.283470,-0.000054
1.283867,-0.000054
1.284263,-0.000045
1.284659,-0.000032
1.285056,-0.000025
1.285452,-0.000035
1.285849,-0.000058
1.286245,-0.000069
1.286642,-0.000057
1.287038,-0.000040
1.287435,-0.000034
1.287831,-0.000035
1.288228,-0.000029
1.288624,-0.000023
1.289021,-0.000026
1.289417,-0.000029
1.289813,-0.000023
1.290210,-0.000022
1.290606,-0.000038
1.291003,-0.000058
1.291399,-0.000060
1.291796,-0.000052
1.292192,-0.000053
1.292589,-0.000062
1.292985,-0.000063
1.293382,-0.000062
1.293778,-0.000071
1.294174,-0.000083
1.294571,-0.000078
1.294967,-0.000055
1.295364,-0.000036
1.295760,-0.000025
1.296157,-0.000014
1.296553,-0.000004
1.296950,-0.000005
1.297346,-0.000013
1.297743,-0.000015
1.298139,-0.000013
1.298536,-0.000021
1.298932,-0.000031
1.299328,-0.000024
1.299725,-0.000009
1.300121,-0.000010
1.300518,-0.000024
1.300914,-0.000018
1.301311,0.000016
1.301707,0.000053
1.302104,0.000074
1.302500,0.000085
1.302897,0.000094
1.303293,0.000090
1.303689,0.000066
1.304086,0.000039
1.304482,0.000018
1.304879,-0.000001
1.305275,-0.000020
1.305672,-0.000027
1.306068,-0.000024
1.306465,-0.000029
1.306861,-0.000047
1.307258,-0.000054
1.307654,-0.000037
1.308051,-0.000017
1.308447,-0.000009
1.308843,-0.000003
1.309240,0.000011
1.309636,0.000010
1.310033,-0.000021
1.310429,-0.000059
1.310826,-0.000070
1.311222,-0.000057
1.311619,-0.000045
1.312015,-0.000040
1.312412,-0.000037
1.312808,-0.000039
1.313205,-0.000048
1.313601,-0.000054
1.313997,-0.000043
1.314394,-0.000025
1.314790,-0.000015
1.315187,-0.000007
1.315583,0.000014
1.315980,0.000038
1.316376,0.000043
1.316773,0.000028
1.317169,0.000011
1.317566,-0.000002
1.317962,-0.000017
1.318358,-0.000035
1.318755,-0.000044
1.319151,-0.000044
1.319548,-0.000049
1.319944,-0.000060
1.320341,-0.000066
1.320737,-0.000057
1.321134,-0.000037
1.321530,-0.000014
1.321927,-0.000001
1.322323,-0.000005
1.322720,-0.000019
1.323116,-0.000026
1.323512,-0.000019
1.323909,-0.000012
1.324305,-0.000017
1.324702,-0.000022
1.325098,-0.000015
1.325495,-0.000009
1.325891,-0.000022
1.326288,-0.000044
1.326684,-0.000051
1.327081,-0.000040
1.327477,-0.000032
1.327874,-0.000037
1.328270,-0.000049
1.328666,-0.000065
1.329063,-0.000087
1.329459,-0.000103
1.329856,-0.000096
1.330252,-0.000066
1.330649,-0.000040
1.331045,-0.000034
1.331442,-0.000043
1.331838,-0.000055
1.332235,-0.000066
1.332631,-0.000074
1.333027,-0.000073
1.333424,-0.000070
1.333820,-0.000072
1.334217,-0.000075
1.334613,-0.000075
1.335010,-0.000069
1.335406,-0.000059
1.335803,-0.000040
1.336199,-0.000017
1.336596,-0.000015
1.336992,-0.000047
1.337389,-0.000079
1.337785,-0.000072
1.338181,-0.000037
1.338578,-0.000025
1.338974,-0.000052
1.339371,-0.000074
1.339767,-0.000061
1.340164,-0.000034
1.340560,-0.000030
1.340957,-0.000038
1.341353,-0.000030
1.341750,-0.000008
1.342146,-0.000003
1.342542,-0.000025
1.342939,-0.000051
1.343335,-0.000062
1.343732,-0.000058
1.344128,-0.000055
1.344525,-0.000059
1.344921,-0.000071
1.345318,-0.000081
1.345714,-0.000078
1.346111,-0.000067
1.346507,-0.000064
1.346904,-0.000076
1.347300,-0.000092
1.347696,-0.000094
1.348093,-0.000079
1.348489,-0.000058
1.348886,-0.000043
1.349282,-0.000041
1.349679,-0.000048
1.350075,-0.000054
1.350472,-0.000047
1.350868,-0.000034
1.351265,-0.000035
1.351661,-0.000054
1.352058,-0.000079
1.352454,-0.000091
1.352850,-0.000089
1.353247,-0.000078
1.353643,-0.000063
1.354040,-0.000055
1.354436,-0.000059
1.354833,-0.000066
1.355229,-0.000061
1.355626,-0.000045
1.356022,-0.000038
1.356419,-0.000047
1.356815,-0.000055
1.357211,-0.000050
1.357608,-0.000041
1.358004,-0.000039
1.358401,-0.000040
1.358797,-0.000036
1.359194,-0.000034
1.359590,-0.000047
1.359987,-0.000070
1.360383,-0.000089
